"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.HashBenchmark","doIntSirocco64","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","10c5ea09a53eefebfdb2ae34514c89c891b1e7fbf253868dacf716ca343c0fd7","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.HashBenchmark","doIntSirocco32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","546267baa535f9c7c0d3137dac99f76dc1e6e1c4808222caa457f690b5dfc9fb","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.HashBenchmark","doCharSirocco64","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","d4f2d8954c09384887e2c78715f51f4aa9bc0330b15109f78859e5dfb04ac603","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.HashBenchmark","doCharSirocco32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","fbfcb1056dddca2469829064b781f9f32cf1e68f16e7192c3e42ac4877cb61f4","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.HashBenchmark","doLongSirocco64","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","3d071fcccbc63064003e6fa9b83772c2fcf75f01d74438215412becfb4817441","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.HashBenchmark","doLongSirocco32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","0c891da2f254185dbd4972d99f1ac58c6526db5698d9a08a50173065b7cbd38f","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.HashBenchmark","doWater64","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","8698d98c9c5f0b00e6819c65681422f26f0caa118c1ca3599fa313f7718c1481","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.HashBenchmark","doWater32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","5e1fff3c4989c9f1851bc397a445e45e6d0c7523ff286de386b677d8cdafeb55","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.HashBenchmark","doIntWater64","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","9ceb2bc2556f3a24d50d4f866f464b964e3cd83aaac9305ac551ae725328f7d8","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.HashBenchmark","doIntWater32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","8bad16badfed94a69b9124f0194c1c244810339b57a3cf70245a20baa140ffec","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.HashBenchmark","doCharWater64","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","f2d0dcce08a1f8010dfd7a49e731ab10694ea2c0e1cceddc8e0f41d51c9c7ab8","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.HashBenchmark","doCharWater32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","5dcdd795f9c19c4fb570c376b434d0a54b0827da4a0cd379af48c424e83f6fe0","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.HashBenchmark","doLongWater64","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","3f9b9c46f685528e9cd56a0b62e446e5847c39b3bf34dd7c4c1c1843d24920a8","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.HashBenchmark","doLongWater32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","2c2b978c5e53d745af935a4f24846f76ed018c1a17c4f75516ea42367848072e","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.HashBenchmark","doJDK32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","f5b402b3b19b9311464abd866f2b61febda2a7a5e753765ede79f328710cf86e","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.HashBenchmark","doJDK32Mixed","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","6c0936cae988e2eee38380819c31c893314c9ac4537d66c556868683fc218f6e","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.HashBenchmark","doCharJDK32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","4da25596e4ae08000cfe5578ab19c71d1cc235c73001660a5684580d28df062a","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.HashBenchmark","doCharJDK32Mixed","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","38f859f80dc2188016908d4cdd0373e1c8a38fac429ad3e6e51d4f97555b9c3a","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.HashBenchmark","doIntJDK32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","66d5cd64d884c83a4d5216680027c3ac3f4e978e375c92119f83c7296bdb3bb8","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.HashBenchmark","doIntJDK32Mixed","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","b0f239e9d9bf2bfb155da6e9441053ec5e500ed3358a308eda2f425ad09b9901","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.HashBenchmark","doLongJDK32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","ef8e435239020497e51e9418616242a4f09ffb6b2945128abd78fb3fb1fa9916","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.HashBenchmark","doLongJDK32Mixed","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","6f0338bc7a6b832a06c8067f5df3c35909cf3f534ec60f8c3978b18b8b1f7e8e","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.HashBenchmark$BenchmarkState","measurePointHash2D","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","45b73d0d6355dcea5b1eab29a3abc5537841b2e289cdcf48f99680b9cc9fcf7b","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.HashBenchmark$BenchmarkState","measurePointHash3D","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","3110027301f6037e627a8498bbf44b5764bdedbde7294de03ccd356bb7119010","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.HashBenchmark$BenchmarkState","measurePointHash4D","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","31fc743f505b072e6a025d4941a330798b8ed8ffda3b0e55752b37d17e4d838b","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.HashBenchmark$BenchmarkState","measurePointHash6D","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","203214fa4e68a67620b6f3202eb4e9cf27c43a9364957a627be1975fc92f2a54","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.HashBenchmark$BenchmarkState","measureHastyPointHash2D","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","a81c6d227424e9a8b4935ced59e3d353361864e9e96f1fbe26b229baab4b37f0","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.HashBenchmark$BenchmarkState","measureHastyPointHash3D","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","6a253a32a2807539305ab4521da9f2f2ae55b48241c60de94abba3a736b3d7d5","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.HashBenchmark$BenchmarkState","measureHastyPointHash4D","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","44593b63ef8200e5cd44f57ff4438c83d24accd18b9c740774d73460588fc6fb","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.HashBenchmark$BenchmarkState","measureHastyPointHash6D","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","dbdc21cd100aa28aa3b6b485097836a767e4434a489a7f8f26c1e2b6172f0eee","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.NoiseBenchmark","measureSeeded2D","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","8158350263c2babfdb0da38779c6f7ddfe6a214acc90af3e8e3b727922cf17e7","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.NoiseBenchmark","measureSeeded3D","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","0a5242285678c1186f229bbf9768b5f73a2e5453f9a61c1c8a1b361a82cfbc6c","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.NoiseBenchmark","measureSeeded4D","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","5c59670ace54eee4ca6ed56f84edcaa8619199997c9fb95a5818538579fce016","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.NoiseBenchmark","measureSeeded6D","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","12ced2d755b86cb7182b4173674560bd5db75339d3c6dae2535bbde6f3fe7e4d","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.NoiseBenchmark","measureFastNoise2D","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","76cfc7492cfced48ec2b78783200612751f57572d20c0e1f531c4976a19f1ee6","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.NoiseBenchmark","measureFastNoise3D","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","d104857c9b41d6329eb033c883949db6de5de7bcb68d454f057e18b7b9eab83a","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.NoiseBenchmark","measureFastNoise4D","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","78ca51acaf9c8736ca406b31beb678f2f04de75aeef1c7b3d661231c00e449b1","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.NoiseBenchmark","measureFastNoise6D","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","585ffa2a5c3725774c8f3db6268a58755a40a08aeff81e66b2b8baceff1120c1","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.NoiseBenchmark","measureOpenSimplex2D","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","4bbef20ad1e3e5834018634c33ccb56d2151104bedea8303db227e00f4d03b3a","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.NoiseBenchmark","measureOpenSimplex3D","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","82271b235ee5a31855c2956a620528ec924002b67496b2f5273330608f67e488","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.NoiseBenchmark","measureOpenSimplex4D","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","2eb6b71afd38bc0a2cc85dada616ce5a27a12c7155eeafadc5caf8b660f44413","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.NoiseBenchmark","measureEasySimplex2D","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","3ec9d715e170940e8d4890a4dac418e1700fd08d4bd40146cf78f1c874695d2b","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.NoiseBenchmark","measureEasySimplex3D","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","600029f28f2ea49e37c27f1ee6418ee63ecd97930a88b8760c88bd8c571933b9","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.NoiseBenchmark","measureEasySimplex4D","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","a37e538479fd082aa1b2b7b99dc4262a58aa88caecfdefb6891f4c97ef990c34","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.RNGBenchmark","measureXoRo","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","fd772b63c72f59ddbcade0233b689394a1384387715b948827024065afc1d0c2","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.RNGBenchmark","measureXoRoInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","40f6d68bdcb15d44debfe531ac348c154e6df59fb382aa8df651ded54614bfb5","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.RNGBenchmark","measureXoRoR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","4b31bb2ac927ec1171bdf5d1c0c0b10369f4b15aa794cd7ad1c1b749f06fbaf4","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.RNGBenchmark","measureXoRoIntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","dd34e11b4027c2754e651917bcc5e4779944a7509f51ab48d350554badcb8712","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.RNGBenchmark","measureLongPeriod","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","e7f27eb6e19bd6cce7e88d45fc7969feb23c68eea9467b6a6eb24a212f474b12","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.RNGBenchmark","measureLongPeriodInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","e5649b71819c07526132355ede3718a1cc2d737010d4191ed47a006a9de6c4d5","1"
"SquidPony/SquidLib","055f041bebe6b68f7ca13fd3dd7f035eb7d5a665","1563492344","1.21","11","1.7","squidpony.performance.RNGBenchmark","measureLongPeriodR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","c36a7f34242715e62433e5972c078414e7d4e42b7f14977eaef6114ac9711a6f","1"
