b-slim/druid,,1.19,10,10,io.druid.benchmark.FloatCompressionBenchmark.readContinuous,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,false,,true,true,,false,false,,false,false,,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,dirPath=io.druid.benchmark.FloatCompressionBenchmark&file=io.druid.benchmark.FloatCompressionBenchmark&strategy=io.druid.benchmark.FloatCompressionBenchmark,dirPath=floatCompress/&file=enumerate&file=zipfLow&file=zipfHigh&file=sequential&file=uniform&strategy=lz4&strategy=none,3,0,,false,8bebb71104a9fdd5d84d403e819841b2ce968edda3bba2df1d90c1d64b84a488
b-slim/druid,,1.19,10,10,io.druid.benchmark.FloatCompressionBenchmark.readSkipping,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,false,,true,true,,false,false,,false,false,,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,dirPath=io.druid.benchmark.FloatCompressionBenchmark&file=io.druid.benchmark.FloatCompressionBenchmark&strategy=io.druid.benchmark.FloatCompressionBenchmark,dirPath=floatCompress/&file=enumerate&file=zipfLow&file=zipfHigh&file=sequential&file=uniform&strategy=lz4&strategy=none,3,0,,false,5e42941041dd40cb539124e497ed40550d005010d1589bf6407e3f222e1d19dd
b-slim/druid,,1.19,10,10,io.druid.benchmark.BasicAuthUserMapSerdeBenchmark.serialize,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,numUsers=io.druid.benchmark.BasicAuthUserMapSerdeBenchmark,numUsers=1000,1,0,,false,1497d9a72ee9786a278a94b5b84d01c517edce53a59f23adca917565cad588f3
b-slim/druid,,1.19,10,10,io.druid.benchmark.BasicAuthUserMapSerdeBenchmark.deserialize,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,numUsers=io.druid.benchmark.BasicAuthUserMapSerdeBenchmark,numUsers=1000,1,0,,false,8cc4e3a1b01ce6f25896d665c73b0c86d2867cbc41d2304fb0fcdbbd7257b37f
b-slim/druid,,1.19,10,10,io.druid.benchmark.ConciseComplementBenchmark.uncompressed,,,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,,,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,,,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,emptyRows=io.druid.benchmark.ConciseComplementBenchmark,emptyRows=1000&emptyRows=10000&emptyRows=100000&emptyRows=1000000&emptyRows=1000000,1,0,,false,4c143b15c5efd728850021b501c67defdb7c24b9ba66dcabc593f6b81c5a132b
b-slim/druid,,1.19,10,10,io.druid.benchmark.FilterPartitionBenchmark.stringRead,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,rowsPerSegment=io.druid.benchmark.FilterPartitionBenchmark&schema=io.druid.benchmark.FilterPartitionBenchmark,rowsPerSegment=750000&schema=basic,2,0,,false,ba44270b0d5dc2502d053e65d383dff9d35a44a98b28e62c48545f163e1538a2
b-slim/druid,,1.19,10,10,io.druid.benchmark.FilterPartitionBenchmark.longRead,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,rowsPerSegment=io.druid.benchmark.FilterPartitionBenchmark&schema=io.druid.benchmark.FilterPartitionBenchmark,rowsPerSegment=750000&schema=basic,2,0,,false,c23cd93dedcbde153810349b148458f010c2023534c0c7f63f7540b0bed0b4f4
b-slim/druid,,1.19,10,10,io.druid.benchmark.FilterPartitionBenchmark.timeFilterNone,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,rowsPerSegment=io.druid.benchmark.FilterPartitionBenchmark&schema=io.druid.benchmark.FilterPartitionBenchmark,rowsPerSegment=750000&schema=basic,2,0,,false,b52d9d6f64c4f0ccbf1f154f433f22b2a9a77b2a169fda0228b12396a1d98e66
b-slim/druid,,1.19,10,10,io.druid.benchmark.FilterPartitionBenchmark.timeFilterHalf,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,rowsPerSegment=io.druid.benchmark.FilterPartitionBenchmark&schema=io.druid.benchmark.FilterPartitionBenchmark,rowsPerSegment=750000&schema=basic,2,0,,false,6feeed0e0f2cd458f18c9fc3a5657f31ea52082e6da9168b95318e88a48d8c58
b-slim/druid,,1.19,10,10,io.druid.benchmark.FilterPartitionBenchmark.timeFilterAll,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,rowsPerSegment=io.druid.benchmark.FilterPartitionBenchmark&schema=io.druid.benchmark.FilterPartitionBenchmark,rowsPerSegment=750000&schema=basic,2,0,,false,650e363e2b996146a77a029e6e270d8467f9c0552e29c23dc6b3410d6ad1cde1
b-slim/druid,,1.19,10,10,io.druid.benchmark.FilterPartitionBenchmark.readWithPreFilter,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,rowsPerSegment=io.druid.benchmark.FilterPartitionBenchmark&schema=io.druid.benchmark.FilterPartitionBenchmark,rowsPerSegment=750000&schema=basic,2,0,,false,c032adfd120da0104daf1ebbaba5e1940f3385aa65d73c4966899cb48b7a6c7d
b-slim/druid,,1.19,10,10,io.druid.benchmark.FilterPartitionBenchmark.readWithPostFilter,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,rowsPerSegment=io.druid.benchmark.FilterPartitionBenchmark&schema=io.druid.benchmark.FilterPartitionBenchmark,rowsPerSegment=750000&schema=basic,2,0,,false,8e1ac8d34c1bb284ab107b3a92126978de8cee1c4944cfd66f17a424fa36a5ca
b-slim/druid,,1.19,10,10,io.druid.benchmark.FilterPartitionBenchmark.readWithExFnPreFilter,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,rowsPerSegment=io.druid.benchmark.FilterPartitionBenchmark&schema=io.druid.benchmark.FilterPartitionBenchmark,rowsPerSegment=750000&schema=basic,2,0,,false,d0e11c8d29300ba3c060962bd59344748e0ec6f294d2fbb2c0149eb7d99c8460
b-slim/druid,,1.19,10,10,io.druid.benchmark.FilterPartitionBenchmark.readWithExFnPostFilter,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,rowsPerSegment=io.druid.benchmark.FilterPartitionBenchmark&schema=io.druid.benchmark.FilterPartitionBenchmark,rowsPerSegment=750000&schema=basic,2,0,,false,bc94174eab5550e6ef151af8515e31eb337d925857809a62633d93df63751247
b-slim/druid,,1.19,10,10,io.druid.benchmark.FilterPartitionBenchmark.readOrFilter,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,rowsPerSegment=io.druid.benchmark.FilterPartitionBenchmark&schema=io.druid.benchmark.FilterPartitionBenchmark,rowsPerSegment=750000&schema=basic,2,0,,false,26f756b46df05a02cfcaee50bf45a1f7cc1716b70ac828244ad2c74d8fdd77da
b-slim/druid,,1.19,10,10,io.druid.benchmark.FilterPartitionBenchmark.readOrFilterCNF,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,rowsPerSegment=io.druid.benchmark.FilterPartitionBenchmark&schema=io.druid.benchmark.FilterPartitionBenchmark,rowsPerSegment=750000&schema=basic,2,0,,false,b431701f4cb77f50c7ba94e3d4cbade687b09e4f01e963f256ab845ef9b8369a
b-slim/druid,,1.19,10,10,io.druid.benchmark.FilterPartitionBenchmark.readComplexOrFilter,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,rowsPerSegment=io.druid.benchmark.FilterPartitionBenchmark&schema=io.druid.benchmark.FilterPartitionBenchmark,rowsPerSegment=750000&schema=basic,2,0,,false,77af2ed7854203b25e9a521472308b0b1c73fac53986b6d42ee0c74d1cd4ec64
b-slim/druid,,1.19,10,10,io.druid.benchmark.FilterPartitionBenchmark.readComplexOrFilterCNF,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,rowsPerSegment=io.druid.benchmark.FilterPartitionBenchmark&schema=io.druid.benchmark.FilterPartitionBenchmark,rowsPerSegment=750000&schema=basic,2,0,,false,6d234fb9f4184630bcd3a3e5081f30d0f28e4ab4935dc022995e4633b1d01d94
b-slim/druid,,1.19,10,10,io.druid.benchmark.ConsistentHasherBenchmark.hash,15,15,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,30,30,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,numIds=io.druid.benchmark.ConsistentHasherBenchmark,numIds=100000,1,0,,false,cd8272c5f5c0d83570630805b44b3d9660ca4119ddf13b5656c280a0205e36a3
b-slim/druid,,1.19,10,10,io.druid.benchmark.BitmapIterationBenchmark.iter,5,5,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,5,5,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,false,,true,true,,false,false,,false,false,,io.druid.benchmark.BitmapIterationBenchmark.IterState,1,false,false,false,false,false,bitmapAlgo=io.druid.benchmark.BitmapIterationBenchmark&prob=io.druid.benchmark.BitmapIterationBenchmark&size=io.druid.benchmark.BitmapIterationBenchmark,bitmapAlgo=bitset&bitmapAlgo=concise&bitmapAlgo=roaring&prob=0.0&prob=0.001&prob=0.1&prob=0.5&prob=0.99&prob=1.0&size=1000000,3,0,int,false,5cf29e7e3fda34791d8dd91f6de37203603bfe1c0330ed4f80afe54724179628
b-slim/druid,,1.19,10,10,io.druid.benchmark.BitmapIterationBenchmark.constructAndIter,5,5,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,5,5,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,false,,true,true,,false,false,,false,false,,io.druid.benchmark.BitmapIterationBenchmark.ConstructAndIterState,1,false,false,false,false,false,bitmapAlgo=io.druid.benchmark.BitmapIterationBenchmark&prob=io.druid.benchmark.BitmapIterationBenchmark&size=io.druid.benchmark.BitmapIterationBenchmark,bitmapAlgo=bitset&bitmapAlgo=concise&bitmapAlgo=roaring&prob=0.0&prob=0.001&prob=0.1&prob=0.5&prob=0.99&prob=1.0&size=1000000,3,0,int,false,48ffe6c6984e857623a96cddd839cf2bc840975bf6c932023d44c403fa3c4c4a
b-slim/druid,,1.19,10,10,io.druid.benchmark.BitmapIterationBenchmark.intersectionAndIter,5,5,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,5,5,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,false,,true,true,,false,false,,false,false,,io.druid.benchmark.BitmapIterationBenchmark.BitmapsForIntersection,1,false,false,false,false,false,n=io.druid.benchmark.BitmapIterationBenchmark.BitmapsForIntersection&bitmapAlgo=io.druid.benchmark.BitmapIterationBenchmark&prob=io.druid.benchmark.BitmapIterationBenchmark&size=io.druid.benchmark.BitmapIterationBenchmark,n=2&n=10&n=100&bitmapAlgo=bitset&bitmapAlgo=concise&bitmapAlgo=roaring&prob=0.0&prob=0.001&prob=0.1&prob=0.5&prob=0.99&prob=1.0&size=1000000,4,1,int,false,bdbc3bb9c6a5b9a1d530a1e9ec25e1941001c71da013e252ca93c8d857edde89
b-slim/druid,,1.19,10,10,io.druid.benchmark.BitmapIterationBenchmark.unionAndIter,5,5,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,5,5,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,false,,true,true,,false,false,,false,false,,io.druid.benchmark.BitmapIterationBenchmark.BitmapsForUnion,1,false,false,false,false,false,n=io.druid.benchmark.BitmapIterationBenchmark.BitmapsForUnion&bitmapAlgo=io.druid.benchmark.BitmapIterationBenchmark&prob=io.druid.benchmark.BitmapIterationBenchmark&size=io.druid.benchmark.BitmapIterationBenchmark,n=2&n=10&n=100&bitmapAlgo=bitset&bitmapAlgo=concise&bitmapAlgo=roaring&prob=0.0&prob=0.001&prob=0.1&prob=0.5&prob=0.99&prob=1.0&size=1000000,4,1,int,false,30b899210641a757a95298131861677f18116692e500353a35f53bef63dce95c
b-slim/druid,,1.19,10,10,io.druid.benchmark.RendezvousHasherBenchmark.hash,15,15,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,30,30,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,numIds=io.druid.benchmark.RendezvousHasherBenchmark,numIds=100000,1,0,,false,aecdf8f2088e8d3835e93460421a6a7d807a8e27ba2f3ea2a701a321194c4376
b-slim/druid,,1.19,10,10,io.druid.benchmark.FilteredAggregatorBenchmark.ingest,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,rowsPerSegment=io.druid.benchmark.FilteredAggregatorBenchmark&schema=io.druid.benchmark.FilteredAggregatorBenchmark,rowsPerSegment=75000&schema=basic,2,0,,false,6f903dab86d12b4762fdbd9b89bbfc877a262376219bdecd572db8a6cbbc7b5c
b-slim/druid,,1.19,10,10,io.druid.benchmark.FilteredAggregatorBenchmark.querySingleIncrementalIndex,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,rowsPerSegment=io.druid.benchmark.FilteredAggregatorBenchmark&schema=io.druid.benchmark.FilteredAggregatorBenchmark,rowsPerSegment=75000&schema=basic,2,0,,false,0e4137f3e545168a47e52795476adf7c9a60d9eedad81b0d687584445d68c21b
b-slim/druid,,1.19,10,10,io.druid.benchmark.FilteredAggregatorBenchmark.querySingleQueryableIndex,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,rowsPerSegment=io.druid.benchmark.FilteredAggregatorBenchmark&schema=io.druid.benchmark.FilteredAggregatorBenchmark,rowsPerSegment=75000&schema=basic,2,0,,false,0d89339d9657b405cdb50c0e9ce8171976a9ff0e6bc63300b8b695ebaa615008
b-slim/druid,,1.19,10,10,io.druid.server.coordinator.CostBalancerStrategyBenchmark.measureCostStrategySingle,,,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,,,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,,1,,,,false,,false,true,,true,false,,false,false,,false,,0,false,false,false,false,false,,,0,0,double,false,182bd6d3d220036d41a983a06a097b7124da2789ba3aec142f8d62e8ed8cdc1b
b-slim/druid,,1.19,10,10,io.druid.server.coordinator.CostBalancerStrategyBenchmark.measureIntervalPenalty,,,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,,,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,,1,,,,false,,false,true,,true,false,,false,false,,false,,0,false,false,false,false,false,,,0,0,double,false,b67ebf0ff2f4dc6cf2f26ce26164bae10bda28f05effbf7e783d92824dc6e6fa
b-slim/druid,,1.19,10,10,io.druid.server.coordinator.NewestSegmentFirstPolicyBenchmark.measureNewestSegmentFirstPolicy,,,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,,,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,false,,true,true,,false,false,,false,false,,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,numDataSources=io.druid.server.coordinator.NewestSegmentFirstPolicyBenchmark&numDayIntervalsPerDataSource=io.druid.server.coordinator.NewestSegmentFirstPolicyBenchmark&numPartitionsPerDayInterval=io.druid.server.coordinator.NewestSegmentFirstPolicyBenchmark&targetCompactionSizeBytes=io.druid.server.coordinator.NewestSegmentFirstPolicyBenchmark&segmentSizeBytes=io.druid.server.coordinator.NewestSegmentFirstPolicyBenchmark&numCompactionTaskSlots=io.druid.server.coordinator.NewestSegmentFirstPolicyBenchmark,numDataSources=100&numDayIntervalsPerDataSource=10000&numPartitionsPerDayInterval=10&targetCompactionSizeBytes=800000000&segmentSizeBytes=1000000&numCompactionTaskSlots=10,6,0,,false,d6def51f44795a3b287c56ed9d71e67e252876e8e38acee08b8fa5f9519bfa8b
b-slim/druid,,1.19,10,10,io.druid.server.coordinator.CachingCostBalancerStrategyBenchmark.measureCostStrategy,5,5,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,false,,true,true,,false,false,,false,false,,,0,false,false,false,false,false,,,0,0,double,false,16f89b0555dfa6b518ae3a33b2e31971e47e7092003bfe0c58e56f7f155bc57e
b-slim/druid,,1.19,10,10,io.druid.server.coordinator.CachingCostBalancerStrategyBenchmark.measureCachingCostStrategy,5,5,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,false,,true,true,,false,false,,false,false,,,0,false,false,false,false,false,,,0,0,double,false,493ea7696f64a252ffaaf7e608325787e11cf901e532c8aada144c9fe8f4b7cf
