"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.ConvertFromDoubleBenchmark","bigDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","2","org.decimal4j.jmh.state.ConvertFromDoubleBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","roundingMode=org.decimal4j.jmh.state.ConvertFromDoubleBenchmarkState","roundingMode=HALF_EVEN&roundingMode=DOWN","1","0","1","","false","16a8d30d8bb4553f349b6ad94690efa9a47be1b054813508e4dec4d638e96c8d","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.ConvertFromDoubleBenchmark","immutableDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","2","org.decimal4j.jmh.state.ConvertFromDoubleBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","roundingMode=org.decimal4j.jmh.state.ConvertFromDoubleBenchmarkState","roundingMode=HALF_EVEN&roundingMode=DOWN","1","0","1","","false","e04bc056dfa84d348e7743a19d5c5a0d602594669d8d72a309262140440b6b11","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.ConvertFromDoubleBenchmark","mutableDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","2","org.decimal4j.jmh.state.ConvertFromDoubleBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","roundingMode=org.decimal4j.jmh.state.ConvertFromDoubleBenchmarkState","roundingMode=HALF_EVEN&roundingMode=DOWN","1","0","1","","false","028a884480636a959b32c773c46e9e230b8a1cb7faf3ce5eb1131eb57f2adce1","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.ConvertFromDoubleBenchmark","nativeDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","2","org.decimal4j.jmh.state.ConvertFromDoubleBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","roundingMode=org.decimal4j.jmh.state.ConvertFromDoubleBenchmarkState","roundingMode=HALF_EVEN&roundingMode=DOWN","1","0","1","","false","5aee6accce91f777c8c3f441848e513f79fc07effe0684c1a919d52962b32d9f","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.SquareCheckedBenchmark","bigDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","4","org.decimal4j.jmh.state.SquareBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType=org.decimal4j.jmh.state.SquareBenchmarkState&roundingMode=org.decimal4j.jmh.state.SquareBenchmarkState","valueType=Int&valueType=Long&roundingMode=DOWN&roundingMode=HALF_UP","2","0","2","","false","216869a47b228be6f696a0b8cfd8b3197cdb49e903d6781950ea5a4d3eb00860","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.SquareCheckedBenchmark","immutableDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","4","org.decimal4j.jmh.state.SquareBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType=org.decimal4j.jmh.state.SquareBenchmarkState&roundingMode=org.decimal4j.jmh.state.SquareBenchmarkState","valueType=Int&valueType=Long&roundingMode=DOWN&roundingMode=HALF_UP","2","0","2","","false","78c277d44a78a87ff57d517def2a945ad15052c61b11590fabdc19ae7d64251e","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.SquareCheckedBenchmark","mutableDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","4","org.decimal4j.jmh.state.SquareBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType=org.decimal4j.jmh.state.SquareBenchmarkState&roundingMode=org.decimal4j.jmh.state.SquareBenchmarkState","valueType=Int&valueType=Long&roundingMode=DOWN&roundingMode=HALF_UP","2","0","2","","false","20ef75d5eb444ea3d175b71722fc45e2c5e5823629a6b23d19cb6f64692209f4","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.SquareCheckedBenchmark","nativeDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","4","org.decimal4j.jmh.state.SquareBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType=org.decimal4j.jmh.state.SquareBenchmarkState&roundingMode=org.decimal4j.jmh.state.SquareBenchmarkState","valueType=Int&valueType=Long&roundingMode=DOWN&roundingMode=HALF_UP","2","0","2","","false","ea8d8b7c37079d92b6787a00f9d27c50cd9f278e544ad3c219de36b092446544","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.DivideLongBenchmark","bigDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","8","org.decimal4j.jmh.state.DivideLongBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType1=org.decimal4j.jmh.state.DivideLongBenchmarkState&valueType2=org.decimal4j.jmh.state.DivideLongBenchmarkState&roundingMode=org.decimal4j.jmh.state.DivideLongBenchmarkState","valueType1=Int&valueType1=Long&valueType2=Int&valueType2=Long&roundingMode=DOWN&roundingMode=HALF_UP","3","0","3","","false","216869a47b228be6f696a0b8cfd8b3197cdb49e903d6781950ea5a4d3eb00860","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.DivideLongBenchmark","immutableDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","8","org.decimal4j.jmh.state.DivideLongBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType1=org.decimal4j.jmh.state.DivideLongBenchmarkState&valueType2=org.decimal4j.jmh.state.DivideLongBenchmarkState&roundingMode=org.decimal4j.jmh.state.DivideLongBenchmarkState","valueType1=Int&valueType1=Long&valueType2=Int&valueType2=Long&roundingMode=DOWN&roundingMode=HALF_UP","3","0","3","","false","78c277d44a78a87ff57d517def2a945ad15052c61b11590fabdc19ae7d64251e","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.DivideLongBenchmark","mutableDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","8","org.decimal4j.jmh.state.DivideLongBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType1=org.decimal4j.jmh.state.DivideLongBenchmarkState&valueType2=org.decimal4j.jmh.state.DivideLongBenchmarkState&roundingMode=org.decimal4j.jmh.state.DivideLongBenchmarkState","valueType1=Int&valueType1=Long&valueType2=Int&valueType2=Long&roundingMode=DOWN&roundingMode=HALF_UP","3","0","3","","false","20ef75d5eb444ea3d175b71722fc45e2c5e5823629a6b23d19cb6f64692209f4","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.DivideLongBenchmark","nativeDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","8","org.decimal4j.jmh.state.DivideLongBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType1=org.decimal4j.jmh.state.DivideLongBenchmarkState&valueType2=org.decimal4j.jmh.state.DivideLongBenchmarkState&roundingMode=org.decimal4j.jmh.state.DivideLongBenchmarkState","valueType1=Int&valueType1=Long&valueType2=Int&valueType2=Long&roundingMode=DOWN&roundingMode=HALF_UP","3","0","3","","false","ea8d8b7c37079d92b6787a00f9d27c50cd9f278e544ad3c219de36b092446544","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.DivideCheckedBenchmark","bigDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","8","org.decimal4j.jmh.state.DivideBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType1=org.decimal4j.jmh.state.DivideBenchmarkState&valueType2=org.decimal4j.jmh.state.DivideBenchmarkState&roundingMode=org.decimal4j.jmh.state.DivideBenchmarkState","valueType1=Int&valueType1=Long&valueType2=Int&valueType2=Long&roundingMode=DOWN&roundingMode=HALF_UP","3","0","3","","false","216869a47b228be6f696a0b8cfd8b3197cdb49e903d6781950ea5a4d3eb00860","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.DivideCheckedBenchmark","immutableDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","8","org.decimal4j.jmh.state.DivideBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType1=org.decimal4j.jmh.state.DivideBenchmarkState&valueType2=org.decimal4j.jmh.state.DivideBenchmarkState&roundingMode=org.decimal4j.jmh.state.DivideBenchmarkState","valueType1=Int&valueType1=Long&valueType2=Int&valueType2=Long&roundingMode=DOWN&roundingMode=HALF_UP","3","0","3","","false","78c277d44a78a87ff57d517def2a945ad15052c61b11590fabdc19ae7d64251e","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.DivideCheckedBenchmark","mutableDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","8","org.decimal4j.jmh.state.DivideBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType1=org.decimal4j.jmh.state.DivideBenchmarkState&valueType2=org.decimal4j.jmh.state.DivideBenchmarkState&roundingMode=org.decimal4j.jmh.state.DivideBenchmarkState","valueType1=Int&valueType1=Long&valueType2=Int&valueType2=Long&roundingMode=DOWN&roundingMode=HALF_UP","3","0","3","","false","20ef75d5eb444ea3d175b71722fc45e2c5e5823629a6b23d19cb6f64692209f4","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.DivideCheckedBenchmark","nativeDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","8","org.decimal4j.jmh.state.DivideBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType1=org.decimal4j.jmh.state.DivideBenchmarkState&valueType2=org.decimal4j.jmh.state.DivideBenchmarkState&roundingMode=org.decimal4j.jmh.state.DivideBenchmarkState","valueType1=Int&valueType1=Long&valueType2=Int&valueType2=Long&roundingMode=DOWN&roundingMode=HALF_UP","3","0","3","","false","ea8d8b7c37079d92b6787a00f9d27c50cd9f278e544ad3c219de36b092446544","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.AddCheckedBenchmark","bigDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.decimal4j.jmh.state.AddBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","1","true","false","false","false","false","","","0","0","0","","false","216869a47b228be6f696a0b8cfd8b3197cdb49e903d6781950ea5a4d3eb00860","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.AddCheckedBenchmark","immutableDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.decimal4j.jmh.state.AddBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","1","true","false","false","false","false","","","0","0","0","","false","78c277d44a78a87ff57d517def2a945ad15052c61b11590fabdc19ae7d64251e","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.AddCheckedBenchmark","mutableDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.decimal4j.jmh.state.AddBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","1","true","false","false","false","false","","","0","0","0","","false","20ef75d5eb444ea3d175b71722fc45e2c5e5823629a6b23d19cb6f64692209f4","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.AddCheckedBenchmark","nativeDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.decimal4j.jmh.state.AddBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","1","true","false","false","false","false","","","0","0","0","","false","ea8d8b7c37079d92b6787a00f9d27c50cd9f278e544ad3c219de36b092446544","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.DoubleBenchmark","add","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.decimal4j.jmh.DoubleBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","double","false","2cb71ea89879a32cc25c7fea94e60635c4a94cf7b54ad6672839a181ca606d82","1"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.DoubleBenchmark","subtract","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.decimal4j.jmh.DoubleBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","double","false","9d1268ad8fe4f4fa2fc694e4b214487c393db554796b5ad1d08ca1b861d478ad","1"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.DoubleBenchmark","multiply","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.decimal4j.jmh.DoubleBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","double","false","89a89995f7bd0e53f7e288003b729f7d57f41b06c89410f310cb122cf43f9e11","1"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.DoubleBenchmark","divide","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.decimal4j.jmh.DoubleBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","double","false","601b409ceebf93ded5cc44acf722362d88601383bd408e8cf88e2ca622b4187d","1"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.DoubleBenchmark","avg","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.decimal4j.jmh.DoubleBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","double","false","96a6e2b9e1ed76821d77d8bc0e1601c00df08e5d588cc17f646cbdf023edbc34","1"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.DoubleBenchmark","sqrt","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.decimal4j.jmh.DoubleBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","double","false","1111de2288ca2d6d5b42c651e286707ac54e2d415f5e46d3dd1cd9e3a1d3ab20","1"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.MultiplyLongBenchmark","bigDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","4","org.decimal4j.jmh.state.MultiplyExactBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType1=org.decimal4j.jmh.state.MultiplyExactBenchmarkState&valueType2=org.decimal4j.jmh.state.MultiplyExactBenchmarkState","valueType1=Int&valueType1=Long&valueType2=Int&valueType2=Long","2","0","2","","false","216869a47b228be6f696a0b8cfd8b3197cdb49e903d6781950ea5a4d3eb00860","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.MultiplyLongBenchmark","immutableDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","4","org.decimal4j.jmh.state.MultiplyExactBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType1=org.decimal4j.jmh.state.MultiplyExactBenchmarkState&valueType2=org.decimal4j.jmh.state.MultiplyExactBenchmarkState","valueType1=Int&valueType1=Long&valueType2=Int&valueType2=Long","2","0","2","","false","78c277d44a78a87ff57d517def2a945ad15052c61b11590fabdc19ae7d64251e","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.MultiplyLongBenchmark","mutableDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","4","org.decimal4j.jmh.state.MultiplyExactBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType1=org.decimal4j.jmh.state.MultiplyExactBenchmarkState&valueType2=org.decimal4j.jmh.state.MultiplyExactBenchmarkState","valueType1=Int&valueType1=Long&valueType2=Int&valueType2=Long","2","0","2","","false","20ef75d5eb444ea3d175b71722fc45e2c5e5823629a6b23d19cb6f64692209f4","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.MultiplyLongBenchmark","nativeDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","4","org.decimal4j.jmh.state.MultiplyExactBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType1=org.decimal4j.jmh.state.MultiplyExactBenchmarkState&valueType2=org.decimal4j.jmh.state.MultiplyExactBenchmarkState","valueType1=Int&valueType1=Long&valueType2=Int&valueType2=Long","2","0","2","","false","ea8d8b7c37079d92b6787a00f9d27c50cd9f278e544ad3c219de36b092446544","3"
