"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureLight32IntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","14b7f5bc3692edd8f09c6fe6d5b7da87814b704a18e38f565e54aca5e23cb1ad","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureZig32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","054d8df0fb854d409bbe4a27aa0ca59a67ba3b012ecbcb826465dab88e8d9f07","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureZig32Int","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","8cdd702bf30e0ddc1f08bd0651fe18125733d09280046f64857989810ee6c1fd","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureZig32R","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","8e9b8e9c7f67bca235fad408389c162caf3bc226401eccfe844dcf3bf98cf71b","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureZig32IntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","a4cd69260634cbb603a29c4534f7551f39c0ad7ebddd14d339660f08e62f68a0","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureZag32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","c59b3dbe256b3f91dffad827746193658478869a3469f651755dc931c4186a35","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureZag32Int","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","a06cb573d562c49863f9226b02aa0727c7829147ac60a1523cab936aff7238fb","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureZag32R","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","907a47b350e609169ff0ffc75761352623f7d13eed6322c23d9c6b2b24229c32","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureZag32IntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","a3c48409d206ee0370922e0ec8f898d33ea81e2ab5dc20ca6cfc84f015c93ce5","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureZog32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","04918badc022295721f7d8a89b1e479253a1bbc3491f934f4b24638863d6a0a1","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureZog32Int","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","7f657271441e352976bd11dbcf00188e8acfe7943dd21f4d28c6dc6bbaadc996","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureZog32R","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","a128cde29faf0766c92d9ea44be6a9498c20b5e5a1a3f927df037b623c3908af","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureZog32IntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","36970755c6e3f5b9422b9a2da5a6b78e274762bf636621ee7204f00622f894ef","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureXoRo32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","6dd2cac560f1fe082a985b0253b560defeaffbcdf72c01a2d8bb17536bb92dc4","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureXoRo32Int","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","f3008e4b4ac50e0dc16459c20ce93a86409305088d9d9de94c986563606e2d8f","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureXoRo32R","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","a6eea46008bf4f9e407eed836ed25e059896ed105c5912ee6d9e2e897f94b681","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureXoRo32IntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","3a20b0622e80dbe05c20209f62cca3ce009a690386d1bace767846396d5dc4c5","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureOriole32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","218fa39e13ef29bbf02c2e9d96227063b5160d9aefab43ddc20f635ead336057","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureOriole32Int","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","b7f3ba8c8a4540c77381aa180a0f1c124a17632ac83a1af2ce21e9fb7eb84ded","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureOriole32R","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","724d9bf2162a4b48087aeeccd07d13eca71f8924f7f252166ed29fd873c27177","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureOriole32IntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","82664bcf206536ae2988a5d2102550e1d3b3c4fa2fdd6ac9dc74ecc699643f0d","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureLathe32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","cf863cc8ddfaf19ba9527d9284c0de845a069d2183287039afe3db6fb19e5c19","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureLathe32Int","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","d303ca4315ca6c6b1fcfce2e9b3e88266ac0bdda667ef929373829053580e894","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureLathe32R","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","b15ce17a2faa1d2ad2fefecb774135418336b08f6fbaddbced049b5306797eaf","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureLathe32IntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","77a411b676458b47c6676d691ce3fc245091a34728491b6de22e23ad51a3ba2e","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureDervish","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","9c0b480a880c260699880588576cdcc6cbe315b6ce9eabd658c7e8fc83420323","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureDervishInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","98be26abd2651786b27ff846e473bdcd27c2c09c9cf67ee9dcded4ffd012ee01","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureDervishR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","d10104bc3abac1a343f841a5e9877796560bce88855a07c04606a4f87af8447e","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureDervishIntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","6cf993d950b5242ff72c9a4bf7995651063b10d36bc2bec1a5b8452d7c48326a","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureLinnorm","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","bad63260d34c408e7d877b1c3484ea1302146c67b8c37b3c8e7efe5b00ae7b8d","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureLinnormInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","1071172b6de993a2def473ec71f5b6d773f8894d53730fd5f0933f68fbb591ba","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureLinnormR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","604d6f4f3c59393a517f93b70c9bfbe8cb27785cc2b4de2b59ded03bbf838481","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureLinnormIntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","3301d2dd143fc835058dfa548c546ebdcedf17acd638648d7359a6339b5a377b","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureMizuchi","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","34070443d96698c7c26bfeb53c8b498d4b95a11e3f3b8ba75306076ffd93a7d7","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureMizuchiInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","d268b48224c3fc5c5a20795fc654efeaa11d7941b0c0b5eb1e7f992388ca756b","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureMizuchiR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","76f3327fded05e56f48db73fafe8da491bc69280605b06da9679df49b1c56b55","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureMizuchiIntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","8ba5e93ecc860afad191a38fa361deef58b45298be1624410318dc63c6638f09","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureQuixotic","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","789b04843d9cd705f7ecb21573db184ddf2d3003ed1de5e53e4e1ded67bf4929","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureQuixoticInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","37cf756b95b97a90a7b19861cc2ee80eedbe42074e2947bf5bede510ef2a281f","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureQuixoticR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","d631491d037e23b2c97ba85cc14bb1819ca926a8eef2e137b4716ad4fa665e4c","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureQuixoticIntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","eab3f27f5e1f9a336ca3462f749afbd039f7717b832b18d4679398ded11de994","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureJDK","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","09f12d227b1b8a15280c72e36db05960af8322be3a78c4973235ceee3663129e","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureJDKInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","fec673beb0877602bed9e967f2157be697b2935c31112accdbb4c6666a32d952","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.Atan2","baselineDouble","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","5f6bbf19651dfb2d43d18ee268ba404311bb06b8cb9db9e7449661259e0b5ba0","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.Atan2","baselineFloat","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","fd2656498bc4647221e4de2148d8801d129ca32b58f9b71f3c8405e8e3838cf9","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.Atan2","math","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","cda31535861120a7cb20888d939ba88db4879bb3a7889dc89d97e2f82e832530","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.Atan2","apache","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","625bc61b9a981b98018e3ef7fc4d49bb3e0526f3499a10be755c31d0df7c611a","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.Atan2","riven","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","bf83153ebfbb1d95de729bc4eba781d00dba59a02c4a4da4885bcc37443e9b87","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.Atan2","dspFast","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","05da8e7383ae7d496c6f1d1b7bdec4eb8079e7ddfc8198988b802f3abc6b32af","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.Atan2","dspOpt","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","254f24754671f377ca40a56380d81a80ea0ae5306d37a04e8a8f868464cadc79","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.Atan2","dspAccurate","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","c9c0c67717198b66c509c39e29c019896586c70c67c225ea9464689ec604eee0","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.Atan2","kappa","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","b69ffbdb3cab31bd5b3998838dc849a09d8e791f9ffd024de5914104acc69723","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.Atan2","icecore","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","a4c65a233fa5b1892b00005f9744cb5c7b9e9d644a4737b008f0c98470581a26","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.Atan2","diamond","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","ce568f34189718c4128aad671f6133524cbb55b94db64aa354074f2154dbb51f","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.Atan2","squidRough","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","f5d3a7952397cb612b06996a96b6c2fa090d1a8697c84a7deacc647ba2bef81e","1"
