;;io.reactivex.xmapz.FlowableSwitchMapCompletablePerf.flowablePlain;count=100;0.26187208664839207;0.17249222751992158;0.18787036921313455;0.21397685408959702;0.11877697588164603;0.41478623197980163;0.08649797757799428;0.05648693609784179;0.06034081664959963;0.07202231938698184;0.053587845481589444;0.04684111244626448;0.2472827324473311;0.2177698722579103;0.03044734685086246;0.09998355393590505;0.03278083382963786;0.30607230925329865;0.1133350804991686;0.1895155296797015;0.10680538046131781;0.09731928737617944;0.06160971795517073;0.02071174230426022;0.022163562087430973;0.1047503227096025;0.018400190544722642;0.02165484867107583;0.3747931815124934;0.07333182977320084;0.1506755649221403;0.02353186758866259;0.01707162598275223;0.1794070625769637;0.01516488051076341;0.0297644561801894;0.13711493948195894;0.08850366757393305;0.1533853170485451;0.026708178705139557;0.1165587214217665;0.10141281397020134;0.013626822145422908;0.012384682008366493;0.14582348595842506;0.24348824957645535;0.12865531950626022;0.16422448589394964;0.021189372405934947;0.19624446681225954;0.11024026006262039;0.011929330571364962;0.01341577751463791;0.0117617510509182;0.013364494251591022;0.16102626739898776;0.10197127707612255;0.012321187064993891;0.010893849245031872;0.011205407911150324;0.09452533002408972;0.013174072457742114;0.08045278242619439;0.012216186773655753;0.07137573118575008;0.011019353580118824;0.03774570081588127;0.1743550004205482;0.011125395011907823;0.05688344206101281;0.010963069549380757;0.010001959765356682;0.08678249427340222;0.1641576045613321;0.14306061066481068;0.10436081870366345;0.0874853905570905;0.19588750726272158;0.012953027996750632;0.010418651691740893;0.012686757921979812;0.012154768291463156;0.010806074887226106;0.007480787450438432;0.1341392347443469;0.0574940171073852;0.15496037599363105;0.01026876587503232;0.046654550934208026;0.11765136169932237;0.008487921370151712;0.00832371936558599;0.00951758288136874;0.009970370476655074;0.11039460250396381;0.008928838984411842;0.007628633647215955;0.025020658504225548;0.0083060065175181;0.016433533900735924
;;io.reactivex.xmapz.FlowableSwitchMapMaybePerf.flowableConvert;count=100000;0.01752779768869151;0.18044061102506337;0.19734696934569881;0.22986052469735746;0.2079797558245064;0.20096547460108777;0.16939208071265438;0.1458181588852212;0.12822349972745303;0.11489471045549836;0.10743017471543016;0.09634533322630347;0.09326109336604085;0.08593355773200613;0.08340629783824775;0.07220402100402219;0.06761255096255585;0.07162725205729252;0.0666315565593445;0.06003423189022001;0.06267027596606298;0.0550301014866806;0.05261453981278417;0.05752087527761808;0.046497395326925275;0.04240311940425353;0.044567296720778665;0.04178223937544155;0.04157341840415791;0.03935982155058785;0.03801814861157294;0.03621318053262027;0.034275432056430036;0.033277081798084016;0.03490227981768551;0.03242484526967278;0.03720085371048443;0.0282460571040862;0.0341471099665919;0.03562076699554733;0.027818522638139918;0.031693444180242246;0.026558052612501253;0.026384689122718803;0.025936213474134072;0.02571592869465216;0.024738276634026713;0.024958970080291586;0.026654040497451414;0.020257803642454657;0.023863468214883405;0.023355608914089557;0.022238037525943926;0.02348819284901995;0.025313082275290368;0.021465521025452454;0.019345572196854708;0.024109569095774146;0.020232829337416946;0.017942520434454327;0.02300337424406246;0.020601188452861782;0.01677700352319315;0.02001893451664141;0.016774953143839498;0.01743826527377356;0.016857684687361207;0.01745057656943425;0.018275762086384022;0.015583723218858994;0.017584210145700024;0.01635868551605808;0.017393146423022476;0.01475353933468792;0.01664840187410926;0.0162200677124528;0.015375878437726058;0.014488646347965258;0.015824454056335178;0.015063305322128802;0.015491027888636912;0.014464776359320471;0.015691209903189236;0.014520667623092369;0.017823399357269766;0.015101990431266334;0.013887349013097813;0.01599562502575167;0.012262123197903076;0.012842982158117959;0.014425252494276165;0.015716556859108114;0.012306520143011009;0.017441140625536013;0.014385316870012608;0.013498710254691916;0.014349196464458676;0.013297657663044277;0.012311591432903845;0.01292200563771399
;;org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.toStringMCD;;0.37889277374368596;0.5233516724931707;0.7503639588727498;0.5328830068417276;2.9343301112218665;0.43320853404138265;0.33060560340999434;0.42353606637139507;0.33247212633322365;0.3094205921230679;0.2202592161656628;0.3453335037594562;0.1877977422600283;0.20066480631298805;0.17995436926475417;0.19831218990245436;0.2723756843595204;0.16123393957976515;0.16248190507086477;0.19356635408125591;0.18408185050317222;0.1541508834443898;0.10852167088774521;0.16225681915982756;0.14025941863759248;0.14404643882238058;0.13296074623837897;0.14574779910192215;0.15568222682018626;1.291464174090989;0.1111227027645463;0.07204285522314859;0.11773692793625169;0.14853065936400914;1.5305203380065524;0.06544879457899393;0.09197306556589516;0.07612693488928564;0.11054389377561165;0.09485716012875996;0.04178540223705358;0.09279289822652845;0.06794889049700566;0.12134482402493746;0.10271197377816743;0.08261411791654469;0.13457116749244188;0.17209939060246668;0.057244830403768446;0.13999077114830238;0.122820929476763;0.09075132781770555;0.059066270487072726;0.11374906391068426;0.09360628374000601;0.05219158385662854;0.059825371434504546;0.06688302960928062;0.09630001221967097;0.0780435640745223;1.9526140840821624;0.0786523160640942;0.12225836305824495;0.09698711834138769;0.08101058799315317;0.13526392881239496;0.028241419173479464;0.11162794267038736;0.1156273586975428;0.08191859484507621;0.06996458622341464;0.10623470045706049;0.05547717555720572;0.04806070157439087;0.03918539559143521;0.03945214097417846;0.1030813946312064;0.052309138905222485;0.046725521351855565;0.07886486615768389;0.043016143355114035;0.09726016856455202;0.037753677683311775;0.1183556214118445;0.057738871419751446;0.05726492669556128;0.03615688212761929;0.06916808805282648;0.05889605713019422;0.04840108551797471;0.07209102992264073;0.05554773011352231;0.04038857580474651;0.02667497904624799;0.022051013136487795;0.05027807798910228;0.0795043520720942;0.03849656088467993;0.03798667165975547;0.03413835716105471
;;io.reactivex.xmapz.ObservableSwitchMapMaybePerf.observableDedicated;count=1000;0.01745814567353137;0.16111484655424538;0.1384811491838962;0.12104837459792955;0.11098412795386649;0.08500077205081648;0.10784648532472214;0.0646855788273808;0.05621069189054114;0.05069020931028601;0.048502878345043736;0.047530549244584865;0.04506373371584054;0.03638403604069816;0.053883044136327905;0.03612835933405508;0.03642020372350637;0.02994310198852662;0.04174607569127343;0.028403934437982455;0.06630742794283243;0.025964496456369723;0.024811684705727165;0.02338260986589493;0.03466580809780808;0.026605772522418646;0.04501026455042856;0.030490870128863114;0.028878904863138054;0.0334997378206761;0.03438425468904245;0.030257158681776947;0.03069237109404245;0.02055209487609779;0.02581216982686384;0.01737295094431425;0.032054479658657244;0.023527472889679955;0.030476265744080338;0.03887807735052084;0.03155382407499824;0.02738113875924762;0.04720064957557081;0.02105601754293432;0.027826528319381046;0.030074598418281855;0.017314907277965384;0.025958905020380667;0.0541989456186016;0.03805019670616787;0.027832872681127382;0.03734581935923761;0.035952240983530614;0.03325416005879666;0.026709451108750917;0.04394128425892341;0.02521256825080401;0.019136216740474818;0.02379665602002511;0.024042932941562258;0.01180797157574058;0.02822974065113513;0.04431381140158702;0.03480855759591556;0.0219890523136888;0.035243700081783826;0.018185436995624863;0.0222832498333042;0.03087946904161809;0.022820919561652504;0.023672068524545672;0.03777863493798451;0.008278364795554069;0.009958905521121053;0.017821134032701864;0.03837984009694657;0.031179341854838265;0.022036758539915262;0.03939605453063139;0.04729338501576633;0.03717012987866156;0.034268426890310906;0.035653048185040004;0.04419460207474154;0.0332542219204511;0.033250058876723484;0.02462002585935124;0.03272386193572522;0.015943891650681725;0.04827686981157045;0.03134977030677385;0.03006588152409531;0.006636255522854073;0.059269279260348876;0.03954595674243228;0.025350676916900777;0.02204816226956446;0.018681583990277268;0.00632611456324869;0.01985895095272555
;;org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDNoSpace;;0.5454249301533967;0.8906643035880101;0.9503732401899456;0.7722601039073123;0.6642083061847789;0.5906508520618474;0.5967756778974852;0.5180970208245063;0.25437798592161015;0.4027741845672118;0.3148755522886439;0.3456028875826828;0.23831184561139077;0.20978943631048444;0.301727383381906;0.2766049079586984;0.20572496481169955;0.21543688050460713;0.2113209670668528;0.21740163623321193;0.11906836396470089;0.09369499819001129;0.9924608406760077;1.7316006625517373;0.1317032865870243;0.08796838895008212;0.15190564361225495;0.128391822794881;0.10969870897315726;0.1915755378636211;0.09001188786033007;0.09659529743991387;0.08769907799516527;0.13368770255084697;0.17830989384424598;0.0587697357735062;0.1012975675415826;0.09361930503432057;0.1267265604580344;0.10355553789173466;0.1093680294813229;0.11176241678838666;0.058445041906493016;0.12020948281077426;0.07784964094452433;0.07710765125773435;0.09312014330552176;0.061364763096390364;0.04825764156303019;0.09351802355378959;0.05817196627346043;0.1185406074839648;0.08643212611154147;0.10827499135698083;0.07837365726176018;0.10133743699761816;0.16344935523998597;0.044681825093903525;0.11931758891310004;0.04292056815051766;0.0802478428514285;0.07572785079841857;0.07104939836573906;0.12257325053785832;2.143600749706917;0.14360801917995744;0.05788142636215971;0.03739169145823625;0.03882178509351738;0.11341259863334975;0.08089289195282316;0.13175651283657686;0.13595001024889286;0.050966392213410976;0.06605825989761235;0.1553479703799458;0.10968351810410872;0.05464163053260909;0.0672623144522303;0.09503848640534138;0.03799844603823756;0.08323902106382682;0.052976873483420596;0.15582020346402714;0.02868702825341443;0.04974643978570757;0.05149703266632796;0.05905094469040335;0.06506583982635089;0.04187942217867254;0.07737336245134023;0.05453497212165829;0.1255305158018846;0.03434809046349745;0.1457449604322075;0.07785406503397327;0.02553979130050861;0.07382732340324784;0.11449673711508875;0.04834046780557763
;;io.reactivex.StrictPerf.internal;count=1000000,cpu=1000;0.0;0.0015328215645888515;0.014515202679707129;0.022554862202384215;0.021967511004007685;0.021973390767442102;0.020079429113977514;0.017956184214984277;0.017522152925080848;0.016288763082785332;0.015642949125661457;0.014275941184633458;0.013761819896243498;0.012867483869759489;0.012765461443696556;0.01139048068938236;0.0109872221453308;0.010367675366808679;0.009502091743945704;0.009388800502258031;0.008637747222038486;0.00916944155673883;0.008611009645954284;0.008239235879376219;0.008544518229943001;0.008720672897308553;0.00839697033708323;0.008137486480055746;0.0077253354214511395;0.007476581475514354;0.007649346074607537;0.007409285458065911;0.007231415049187391;0.006949326465793176;0.0067604179427077265;0.0068200780210611435;0.006619215797711317;0.0062092304268457155;0.006541648823356577;0.006294279271369147;0.006209650154357356;0.006365201209933579;0.0059818685892095115;0.006137842467685734;0.0060684743304025325;0.005221015594195881;0.0055891020411849715;0.005160603753761525;0.005101195986783257;0.004955574089351688;0.005372244245341471;0.004879907009238923;0.004885524459808462;0.0048260000896004065;0.004886557618007439;0.00457736813945432;0.0046092788046977464;0.004687877154949291;0.004174256080537352;0.0038728424268306035;0.004334399138317298;0.004112039711803265;0.0037163911796443488;0.0040578365060645015;0.003913383477679129;0.0038532923631428846;0.003969494751165305;0.0037213991375757535;0.003671449534993723;0.0038411457352167523;0.0033816255841546084;0.0036421238412536394;0.003585740689452504;0.00336882024969965;0.003551332277178808;0.003336649632945898;0.003112906161707536;0.0035413751479655194;0.0032015503116376333;0.0033433622895415924;0.003221728652655673;0.003174336346226687;0.0032317228995496767;0.003097628832599615;0.003154257833437972;0.002898340945766103;0.002833017067071687;0.0026344760577383876;0.002989969862852599;0.002819311530155007;0.0028451104679793624;0.002945425415588782;0.002924035002507741;0.0027345796012495597;0.002800980060398295;0.0025922883284846773;0.0027682584089712054;0.0026628157712857625;0.0026937884584655853;0.0029211104214410637
;;io.reactivex.XMapYPerf.flowFlatMapFlowable1;times=1000;0.11882463855499883;0.18987611721371356;0.04332185076417049;0.02455213820955037;0.0408676293743408;0.04215238347649872;0.046701789347546846;0.023418090938338614;0.030832216637569233;0.01242133516879274;0.037138201747889246;0.02608224823497362;0.023196005332785714;0.012750112127315343;0.019350007195915234;0.016292962496167955;0.02284155099106927;0.011311961797901166;0.007139073644798925;0.016380854221811514;0.007774769610351663;0.019151756524818885;0.018789091755131767;0.004589341939311116;0.022261555543662107;0.008884701331893698;0.008599092896403494;0.007300306795435725;0.004969002502452296;0.005520165498175428;0.004623098052674255;0.005052210016050174;0.006250290887461934;0.017125797455034272;0.12062549930661544;0.005783185163032826;0.004000583053241133;0.0036663877953597686;0.0038476876474351604;0.004086838260875408;0.004981942859485793;0.004948079350442797;0.017331532263461475;0.003840060496564519;0.005172408634387594;0.006351547802291794;0.0038914883959118934;0.004702575166775876;0.01766381232630506;0.003599464826541126;0.004111993592453249;0.0035815553108089985;0.004368556144519455;0.01124751858561287;0.003914878978896908;0.004424470114178734;0.004512911954408454;0.004153303927821693;0.003522644809257838;0.0034146767333795283;0.0041879565869608485;0.0033480632122560128;0.004855022908677052;0.003941000043194847;0.0030450633388597738;0.00329472005372288;0.0036907729819322783;0.01917828296126256;0.003235097750539214;0.004014900149078442;0.012155568055049354;0.0035851289620270287;0.0034262150805660294;0.0038325263769375083;0.005831134215202153;0.003836480759610355;0.003385160401495711;0.0034769826998387815;0.003213298011453498;0.004055363298128474;0.004217707866476831;0.007619787102097812;0.0038115866247726607;0.003382375856831497;0.0041795224343207345;0.0038097218282728317;0.0033644182686583457;0.005924089087426993;0.01919000681299511;0.007951046581207797;0.0028331401614423517;0.005463558831507486;0.003359356072053134;0.003908218682269325;0.0028049008528523785;0.0031685409696582856;0.00392914796941295;0.0038058649662005848;0.003460592830980698;0.004155333711609308
;;io.reactivex.parallel.ParallelPerf.flatMap;compute=1000,count=10000,parallelism=2;0.004675831703990719;0.10779365706255675;0.10695165096941255;0.08382804108257744;0.06724995159759296;0.055917288085993645;0.05224428607246986;0.042128127847332296;0.037129267893593804;0.036804697597694516;0.02881092647874679;0.029744203019153932;0.030193897798386212;0.028463276550892862;0.02778356746294474;0.02872297090336105;0.02314282205989545;0.02248186743926673;0.02411395057443596;0.02224380180253111;0.023542539516441592;0.024028150268662073;0.02456358047322252;0.02582026421861227;0.027332813052590294;0.02528310032167145;0.026081401192363744;0.024289598610491465;0.027938503711866902;0.027259523589344643;0.02646822436365205;0.026346628742479155;0.02710528818083008;0.02600484154581656;0.026758947871998763;0.025527985406643895;0.02532465507535299;0.0249823056159221;0.024568684315843137;0.023842470772682374;0.025512438959375897;0.024385188215319365;0.02411852225611153;0.02458113777632169;0.02397790342023216;0.022944353968263165;0.0231987248491154;0.02248996940880964;0.023789490807350246;0.022976204030513484;0.022567006356640766;0.022353801104430644;0.024715203792838696;0.02369430867585719;0.023290164729644913;0.024057801517250524;0.021719345810543668;0.021974890007731146;0.022236755682236275;0.02260250105381488;0.022614831857840245;0.023110248134519295;0.023056124516070944;0.022056439630270746;0.021461361455117293;0.02220361633045276;0.02204745679189555;0.021467600126570858;0.020889878208137924;0.022076117441312514;0.021417862133380695;0.022615624768889227;0.019361404473598794;0.021844187976351778;0.0213535557821614;0.01957392764754511;0.02043744049735269;0.020172618501638657;0.02088144037455569;0.02036923794544211;0.020586899638864252;0.02019618007665111;0.02175682507511509;0.02021389710055413;0.019736656473759592;0.02053037417260804;0.02055857651829992;0.018347893636705657;0.019418981646790054;0.019468826275571942;0.01919702410539799;0.020163507685673293;0.01812917688882996;0.0200180595599832;0.01798101919396433;0.01925301744735038;0.01934902015713509;0.018280209293866072;0.01777337023853592;0.01792816054199482
;;io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable;items=1000000,maxConcurrency=256,work=1000;0.0;0.12877800282906707;0.10169277181766403;0.13397754491413302;0.15869922223482985;0.1572381829915864;0.14337793817783046;0.14070702060402113;0.13068531860531557;0.11368980416742112;0.11768903074615543;0.11768882737142611;0.11936459720112748;0.1169583459492192;0.10384240866851875;0.10417225329367703;0.10320040321580673;0.09922355235097828;0.09869186685207479;0.09782854952608391;0.09457945651718602;0.08652208380846235;0.08662557133133232;0.08569940368892814;0.08371884589031972;0.07856525340654648;0.0826153611806796;0.07937557892522258;0.08007079913459585;0.07796523799334243;0.07613824141323425;0.07459068501747675;0.07130607864471736;0.06759446076711559;0.0676453108373432;0.07185694536786731;0.0707884566103844;0.06346853159457651;0.06332117733713855;0.0648567685642002;0.061533186724709206;0.06401391439949927;0.05876583685577215;0.05607879602926554;0.057924987675494366;0.056878875268186004;0.054612909577923995;0.05335943687823616;0.05176439629375158;0.05306456591976846;0.0533762576309652;0.05197984710016229;0.052229307627927546;0.04797358052044876;0.04897168733064725;0.04933957830747142;0.04515502436102575;0.048605499139720655;0.04937986037300133;0.04733069443051685;0.04638197311248837;0.04746227982820501;0.046081181197289565;0.04527660686860752;0.04288301752622666;0.04427202173203963;0.041309476374381426;0.04266046008820244;0.04027633438542971;0.041190130848043384;0.039931415625323055;0.039023731325426726;0.039986491779415136;0.0393161311677024;0.03877916513885412;0.038790472496550286;0.03759288619607037;0.0351312650272462;0.03855271511078774;0.03648970940674347;0.03610229908582345;0.03613399648373185;0.0348442603855804;0.034521989947076066;0.033106204219227324;0.03274439183859685;0.036875659277325244;0.03385708679620632;0.036530958805456634;0.03216802433844641;0.03336487234490942;0.03213731041968311;0.03273681317503236;0.03032802227369519;0.03129000924528091;0.0315309398004588;0.030838199954066496;0.03063043384988621;0.030437754896589925;0.030348125436367335
;;io.reactivex.XMapYPerf.obsFlatMapIterable1;times=1000;0.10352196520078563;0.16453352937998494;0.15187027215924334;0.1173825048074497;0.08746691288877743;0.08752045649636557;0.20148093206658083;0.15252766916176608;0.09837393265769022;0.08961946524251928;0.09040627569155354;0.08220508404730248;0.1273027369883588;0.09406531293825532;0.18059202730528243;0.1506070983810711;0.09235564853292354;0.07957315473077772;0.09159687472024053;0.16169181932908308;0.14265543700944197;0.07112560843784986;0.09762815655975143;0.21766357442310422;0.08938827310915337;0.14623954582643894;0.15406432225788813;0.09524245564647102;0.1359663480424251;0.10591848495491181;0.14031893301683543;0.07704934399310082;0.07607833325780755;0.08817446185982292;0.05243799848653448;0.04132766485552288;0.18265574269699422;0.11248001557921063;0.052498833096760046;0.0868969677009456;0.1351473639293123;0.088306249543567;0.1123067096504334;0.12453004899922399;0.1577320783033904;0.09734784423532926;0.07122928899057795;0.11994168057072564;0.023566663396767214;0.023711635911654955;0.03465709256725122;0.023749801390397552;0.08808447063252871;0.1306639004656357;0.023260224247539023;0.10520357432490303;0.09026987205279342;0.020374453284526448;0.08463720840129238;0.08304795881198584;0.08737167425866414;0.020626008179492658;0.08730621539618105;0.0886930887407961;0.07514778076090593;0.1019011585641735;0.05837575563228792;0.10554134480643888;0.11512222676279354;0.07575984428806698;0.05483796681294229;0.05050241175704138;0.0992732801853573;0.0810090786091106;0.20918151913018881;0.06963862862899606;0.07653923671014651;0.01759953742918673;0.11123380866037472;0.18294873106371287;0.09930972604454534;0.1108220788261415;0.12021547246567932;0.014264325183162813;0.053468015213264296;0.11435351176041778;0.16217290960859332;0.05070704093184856;0.0206282213209279;0.04047972897079149;0.1178536243623705;0.018616328722923136;0.08264817753906684;0.013398974841780303;0.08317336271491908;0.04632575951545546;0.07726641948953719;0.0564010338240833;0.07774625874758966;0.13085441507053636
;;org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.putAllMap;count=500,length=20;0.10946316896208819;0.5238252932902608;0.3296245245489759;0.27658777254766365;0.22468734272153373;0.18487554327086042;0.17546707747315232;0.13150481384029136;0.13082131757398913;0.11633587158536399;0.10975630373276447;0.0917523606284841;0.08798221194737288;0.09215227096156074;0.07240691010950444;0.05910952631161068;0.10501967363183294;0.06996243868815126;0.0607971186754629;0.06161679876496216;0.06029126718755752;0.04746632912111363;0.05572894662901463;0.09588752322958073;0.04361180762206859;0.16423002258559405;0.04391225146194387;0.03942249585961895;0.04402148723910266;0.049770243825145256;0.221865511029242;0.03224708787837302;0.03980058917295878;0.03381179173900066;0.05937627501542572;0.0414441037078338;0.037780108696367234;0.08365468539236695;0.0754476658774352;0.02773152520844198;0.10302761769387991;0.15096313112448542;0.022634947912165033;0.08896448094714841;0.0246198045727294;0.12381393012202979;0.11722146078895561;0.023945890952937143;0.026780512162500474;0.024194167628185496;0.03625109854101678;0.026789626778341343;0.09511553874386726;0.047817143341862975;0.023094918578478313;0.040588927243786814;0.07935021205760286;0.025492854036580626;0.02013950074171024;0.07440797286300396;0.02264922934446015;0.01847048732353928;0.022048459901970484;0.03382623967171396;0.019008766822177836;0.017372467291647244;0.014642179281109028;0.07297135049369717;0.015911945372228835;0.059814102831115136;0.02019302707216704;0.08244008241292654;0.015489417705144873;0.04778882798053522;0.031225199711561163;0.01633101229456405;0.015268777898771613;0.023801730398283902;0.013534737383475414;0.04663543590436577;0.013299614125170955;0.019117586995588874;0.012906255649463497;0.013467573891184125;0.014979921097930053;0.012719691069075644;0.017054628650121254;0.06694746510159141;0.013569568285329316;0.0123014416937081;0.013073795050257617;0.020695071486637174;0.13765247537644285;0.016381493543755316;0.011964965062610204;0.016329523725638596;0.016003050341885608;0.05120748263905648;0.012756653426985468;0.012065266859690445
;;io.reactivex.xmapz.FlowableConcatMapMaybeEmptyPerf.flowableDedicated;count=1000;0.138986763381273;0.0164922363187235;0.23295059795449852;0.024995526462030033;0.016739272792097398;0.01772401860980543;0.011579152243478484;0.02162572174065432;0.02178128069854207;0.00844670066896358;0.012219569940939302;0.008263003605462267;0.00566623062166087;0.005199429577642082;0.006770180377415799;0.022250436889101655;0.003906868575483917;0.005894284008682876;0.004744020506725534;0.005364004035411655;0.01255601827352502;0.004563746884052941;0.005271966022856713;0.017901709225308163;0.004345660983797112;0.003184197376551354;0.00377781593234613;0.0033995837391158777;0.005689727642399948;0.008867953089441575;0.010382489877376309;0.004191967430817949;0.0036447274210266467;0.0032452175977297003;0.003971387436865213;0.00346982412444526;0.002683108021468965;0.008451395271226935;0.004801712633067039;0.0047697884825787734;0.0032919295682814036;0.0031677625790142226;0.0035897373342569866;0.0033372188431617217;0.0028758346908204185;0.003313623928328477;0.00957038251922221;0.004235067135832864;0.002709248853171189;0.005363359904911388;0.002426187817370344;0.003181283732035004;0.003985137270684341;0.004235900856981633;0.0032589924216521998;0.00406933703508836;0.002801074410737367;0.0041842941353833355;0.0032816373156422745;0.002982161316216425;0.003041417677668714;0.0028625613548180794;0.003470510669288922;0.0028806151342206676;0.0030232192371471593;0.003342955183166073;0.002750904894483067;0.002370778195831117;0.004907039581646643;0.002977146731041792;0.0034462782635278784;0.0030854305067091444;0.003274914333519279;0.010219830755080862;0.0026589502554829024;0.0172317161690399;0.003252874634144696;0.004009946125581165;0.004617750323211603;0.003427303348890168;0.007517019964084368;0.003569168339507276;0.0031859472616507113;0.004306352482137052;0.0027753188611624414;0.010006399575667683;0.004309107426871028;0.0023210712850323637;0.002451067316138576;0.0031711693205416598;0.0034521499546018714;0.0028909120461948603;0.002566834473106186;0.0036409979373973273;0.0026339055122704355;0.0032782572076566477;0.0023845183717703263;0.002955158348788474;0.0022062439429885727;0.004375622365765245
