;;org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.injectWithProperties;count=5,threadContextMapAlias=CopyOpenHash;null;null;null;null;1.126513168933406;0.9464868870738208;1.0579581749147862;1.058279231789562;1.076436909068998;0.10861887999273373;0.714481209435516;0.7660217699560768;0.8156192522239747;0.7996108878495954;0.7653786742621609;0.062491673262471154;0.04456829198272022;0.03551815728381383;0.4829164382971438;0.45377656899027596;0.4176969506958172;0.4649439071936309;0.47574072183287064;0.08651254698212774;0.05718314817156679;0.052867886001414746;0.04164927496255022;0.07192743612229965;0.0722616016230681;0.05714945998195761;0.028640163554678966;0.026984625152740235;0.04225310282951727;0.0549175262440055;0.03246201728542331;0.028870638721907198;0.06919499762776943;0.05044229241110487;0.042290223111332736;0.05099848750614628;0.06554351086473502;0.016876974959718447;1.1887773945824067;1.1637574025715085;1.1633550334361802;1.1754365227042265;1.1936261982227772;0.022143970258837777;0.031501999264379216;0.021377261365757627;0.014591414098397551;0.023155905589365547;0.022827076572347123;0.01620053446404117;0.017634197003400146;0.028661594044533625;0.02871197116414744;0.052374032443301674;0.036997444910120754;0.026479179853935227;0.03128596622158464;0.05085535480291983;0.03946492636622397;0.02359872867766772;0.026733557692866138;0.013710742437432609;0.02071447837386063;0.022752137854548132;0.013759208139393436;0.02691716282425924;0.033246629434447096;0.04138340604117806;0.03596031334799273;0.027094502888225;0.01682652472489994;0.008668724959870915;0.01564625051780627;0.008645330325302375;0.015771502801234245;0.008038711006268122;0.008100358843145132;0.008738430091476075;0.006695088028130319;0.015262557436934481;0.014310512750234917;0.019732298886264734;0.016968543727722277;0.034758346988565336;0.03146203680629214;0.021635783134077626;0.018254900211024473;0.031986578585147876;0.018837886592990197;0.01731377513427124;0.01018753733569867;0.005528311395019445;0.015298883082640297;0.01458029480607156;0.01632574411929181;0.01804012646221937
;;io.reactivex.xmapz.FlowableConcatMapSinglePerf.flowableConvert;count=1000;null;null;null;null;0.24431277474869942;0.25837462085521773;0.27022080606449583;0.062019461457561445;0.047430265899874306;0.028318770797256476;0.028631153520534372;0.024666129776783376;0.012021436005790892;0.021409549560855973;0.01256397456086187;0.018311128271555947;0.019228161577590414;0.10569868248213132;0.10788968408721714;0.1147745811566353;0.10596785551733148;0.10779357062437753;0.011954672426171611;0.00979442103683656;0.009565756419708235;0.006405919829663289;0.0020967320661592626;0.0023550157130429183;0.004687303099877752;0.004214605820254708;0.034011379771679964;0.033752081813322385;0.0698448471573512;0.06684068008232974;0.06583258973720776;0.07300691176275449;0.06650365986087137;0.008244986789923265;0.011056107203823305;0.00857333324938099;0.007001920725876402;0.009368052243700069;0.01745423154230637;0.014284810706243448;0.00875559075221206;0.009595552325453158;0.007378018132278549;0.009091521679251573;0.010798027346457167;0.01477116730446807;0.011023473422467029;0.0123713511021965;0.012844626372159915;0.006908540341123488;0.003579704351662296;0.005971781264543834;0.005301968950876781;0.009998148894464234;0.010861166418036434;0.010216814426097964;0.0059280668737868025;0.006272712185108682;0.006268597137779816;0.0035378390227416255;0.005288138395824305;0.005749678862511043;0.018037079713327686;0.017572894917415666;0.011089633442474357;0.022266126378188367;0.01121090668688492;0.016574283646902162;0.009739992139302787;0.012393893730473568;0.01585598535830985;0.017806506344839067;0.01463084597182609;0.008309483895337408;0.008258527499630691;0.009019838386211659;0.007055613724961676;0.0043986951985454;0.005587267197427918;0.012042750164170626;0.011245381525305683;0.010291832257930515;0.006748805446946136;0.008009242806426186;0.005884164874715787;0.008045353022998889;0.006664211841835212;0.00607652187760694;0.010500424020745153;0.009709259079913875;0.008370846990835294;0.04024959293814326;0.03209543414648043;0.02879904790058856;0.028957191608156754;0.031047945568578164
;;io.reactivex.xmapz.ObservableSwitchMapCompletablePerf.observablePlain;count=10;null;null;null;null;0.5042745613606943;0.2158249901757538;0.25153873197403087;0.17560959722140926;0.12541814874194188;0.08229589956687823;0.08510913682542395;0.07035001495659175;0.05563593108674514;0.04563429090022403;0.07908010663429632;0.07853412768933436;0.05248585561574823;0.1280376634221772;0.11006688727646446;0.040981770029118694;0.04412801083230708;0.022318217020748377;0.028291276339565442;0.019194338452484062;0.029920433052855903;0.03858668179724304;0.02903040955407895;0.019933760413495226;0.04420299999988302;0.02553243498603082;0.012905764820416922;0.028887474300065455;0.020400403161170075;0.01419307090480098;0.014502267011493299;0.013555439580279258;0.009499098854757651;0.00811323389680401;0.017614228244637417;0.04201727372795296;0.053185684179965775;0.05314836776210699;1.233733186411611;1.2256582957436486;1.2120153845651211;1.2319888783542357;1.208121558219911;0.022790966282047586;0.022849083654332043;0.01987883063287314;0.0061600111794498855;0.014356817709771673;0.031124597778535063;0.017194102530841138;0.032011758382501004;0.03822959295193323;0.02287148927249015;0.04262322978698288;0.04286427160073631;0.048157248326147754;0.0459382549230407;0.024576346900181095;0.0322115284556548;0.03229808351828063;0.01797473267800544;0.005110725168214064;0.01945434646485447;0.022057774460387786;0.022170181066029353;0.03351542148293424;0.03303959715208734;0.030039776133030275;0.02542583708255539;0.03538505352973598;0.026671674495848275;0.03322412656672331;0.016605305130204463;0.019064149033000664;0.01697761364425631;0.019758641964489503;0.017063722616294977;0.02379980649999195;0.8722000952595932;0.8749966083870387;1.326526180493038;1.2997868886559194;1.2890804788509593;1.3221012240370875;1.3026771429622264;0.031717117084259706;0.020095303682119744;0.021348807840309403;0.027559034858367346;0.020498238963903605;0.011568577424677809;0.016736384377887097;0.015910852838094597;0.01875419721082018;0.016309589779577187;0.0255894554436733
;;io.reactivex.xmapz.ObservableFlatMapCompletablePerf.observablePlain;count=10000;null;null;null;null;0.03866341377081496;0.026442433384394667;0.020788123694159822;0.018560138644983574;0.009301394036979134;0.014213317417534031;0.013181591634564758;0.15348225587056125;0.15481432778152257;0.15646798505625584;0.15385253347401162;0.15543238567834639;0.004807350940569293;0.002452479464079593;0.006092340254600784;0.006824783341872514;0.0043302808838911;0.002372181342204154;0.13021342420654514;0.12659092916766201;0.1315833546719477;0.12938259952490486;0.13012771467023088;0.002604621238764606;0.002736224733824299;0.004765602390845157;0.007121540796986087;0.004501948232599046;0.010278263977926074;0.009317919021138162;0.009473924616692024;0.020640717808825586;0.016629900700070525;0.02005525167547556;0.019749177818049662;0.019207852896287847;0.002678239764011309;0.00277112532937252;0.0027399981287585563;0.012128395136340044;0.014291329998119332;0.007645407941628131;0.013143534643443151;0.014243448557473892;0.006501136121682519;0.006994814582997174;0.002712346425196235;0.0025758191153035428;0.12958415023697362;0.1294441099977324;0.1250784564012658;0.12587518113592186;0.12780915936743795;0.00317887201590624;0.004473480387420233;0.0033276537735617254;0.0036528357747040515;0.012641720850456901;0.009509000820987485;0.012195286008924892;0.012510115485685484;0.0117009990570806;0.0033136398080262576;7.577442630891515E-4;0.0014199628589121863;0.01183172222702053;0.009702451791223133;0.010483542642952193;0.010231253280415019;0.011153282771620237;0.0019303667334336794;0.01121686992144469;0.010816546602970302;0.01026730296765952;0.007305448038033008;0.010776861836256231;0.006633277731668775;0.0070721578443852535;0.0036479721106723127;0.002928781543468428;0.050902677696668674;0.04708864643059577;0.05034390203440932;0.049975537133359844;0.05049397612840703;0.00195679257635906;0.001468164161746911;0.017193082226733183;0.01727090247005504;0.017681564689035874;0.016804241204536514;0.017444925196546654;0.04276565032231194;0.041470593569360774;0.04305900449550296;0.04282425429592143
;;io.reactivex.OperatorMergePerf.mergeNSyncStreamsOf1;size=1000;null;null;null;null;0.030457148653361358;0.041995100908126366;0.03543050152886948;0.03775710146154227;0.029270900491745445;0.02401980024327684;0.004957271615179589;0.006823313877990893;0.006440630691051143;0.004767649704360392;0.005064930868250123;0.005950013689827576;0.00784145951939872;0.01017884000988465;0.011457372786949322;0.0030256845702785785;0.006228345265489443;0.009297114650178514;0.009178739508085024;0.008584055441747894;0.038353109393446036;0.040853030611985336;0.043708816575523765;0.043211117512545125;0.03971615988844822;0.03520826499833263;0.037738642659170644;0.03620495804220088;0.03391729775544855;0.03486517118186064;0.008033135338489181;0.0037083566682732556;0.008343847443983369;0.006161810872739541;0.007822728531516995;0.0036425289315414897;0.0035243438406239074;0.003999563305411292;0.0036070454869757285;0.0030473991546149694;0.0024756863652021753;0.0024040050171824064;0.0029330046561600936;0.004045725712804033;0.0034777567021667868;0.0028066435220231297;0.0021072906686907186;0.003880829292424704;0.004015489319466689;0.002557726260956285;0.0015985212918424273;0.004601839028440475;0.00420426432029998;0.003515082144804146;0.012331154623942724;0.012057512046587572;0.010162850019645843;0.006490141663806945;0.010214293261579785;0.006496595299190125;0.006241826520533482;0.004638116546663603;0.0034986831348032092;0.004471470580005601;0.006116114981516943;0.0038289413367728325;0.005012520236843038;0.005673083690990065;0.005836456200234702;0.0011172119813959158;0.0011455263052741159;0.008139950218232469;0.007873042865237122;0.0072636321006048915;0.006057656675067869;0.23655230226960913;0.23629556052231346;0.23659485353249582;0.23519301333197473;0.23715549654350399;0.01613657500804752;0.015601332427697626;0.014299738644143196;0.01265336468784561;0.01529352067672964;0.003536694248912042;0.03225484529288581;0.032804381080657925;0.0321394073948737;0.032320218473924946;0.029469785736320066;0.002835691685902114;0.0016072209959122731;0.003117440452111163;0.003781419461714422;0.0017387772781177879
;;io.reactivex.xmapz.ObservableConcatMapMaybeEmptyPerf.observablePlain;count=10;null;null;null;null;1.1072447999645378;1.2037934537335162;0.25000881943406505;0.32041824492939813;0.1891525266354145;0.0732902786728293;0.05565735031377564;0.07706845482060001;0.08743621859146566;0.08129531338506404;0.15579899111233647;0.05013298106457116;0.08295905339187427;0.1182841646307468;0.09465104576766917;0.08226782320191209;0.07820509568761129;0.08357462665617416;0.026172612398638787;0.0359823156084436;0.02517164936510373;0.019483703746425718;0.03851750782966541;0.0546494064931247;0.02756654638733861;0.030442696471644444;0.02788459654526567;0.015300118555553667;0.01630348422033709;0.027310616121270427;0.039491789976475865;0.059438305748128646;0.0548534504906273;0.04976566545930427;0.035026263746642784;0.027981135403250486;0.025910692909266744;0.04942187854508002;0.016975403694048534;0.028115318514017634;0.031112251415701266;0.0186218025744902;0.03672223190389759;0.020426283410581912;0.039572108882132334;0.03925119944406176;0.027041081936543292;0.03915162901685492;0.03398257572028089;0.028645113251137853;0.05623887189802818;0.030862520744325515;0.03966784286149642;0.033936752372349444;0.056691387894686765;0.02938752816089535;0.021472321903524584;0.039857620529972757;0.023485011894903325;0.0323367011373222;0.022503571111872983;0.03547504239864162;0.8815840121723795;0.8461013045108997;0.874565925266404;0.934573376936485;0.8754601599685385;0.8067613569859992;0.9404175387028444;0.8843929169970502;0.10693768309879735;0.09512246012038272;0.05251980585269479;0.061541334244397415;0.036879434307808254;0.02920578419780468;0.04183182907200877;0.0335663979341914;0.07457242338495419;0.06671195258877749;0.05508846655000699;0.047948623201296635;0.0501473021010623;0.023161798583977173;0.028170568938435447;0.03359330036368403;0.039085901125274686;0.06024297179003886;0.05762615445242453;0.05256927496385666;0.0638128240739897;0.054635782389955305;0.008930250085172023;0.010807728835347422;0.007882484082321086;0.01862587194021739
;;io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable;items=10,maxConcurrency=8,work=100;null;null;null;null;0.15689284027851053;0.07895580609240124;0.05844231169524794;0.06816741971848327;0.08054020026504682;0.1339411495218184;0.04436449212584463;0.07979746069171437;0.08735500273350247;0.07764527129427778;0.12953676911074102;0.07893373426865753;0.38635359172783035;0.32451223650447547;0.34016099467048694;0.26675232591759246;0.3413441421530605;0.06478680492522007;0.03752032764696343;0.06739691235999258;0.019776815909478523;0.020123682865059236;0.01771992971312779;0.025392846840853536;0.022037243750360494;0.021202676237526974;0.028133089421148477;0.004677522640322354;0.14522978299593273;0.15359746092284754;0.1485418295742369;0.1686719070740708;0.16648386265513693;0.1729083932694414;0.16574451538269558;0.1693128129997557;0.013703112758049335;0.024620121373810325;0.022723159571406026;0.04350913025916846;0.043775202774684274;0.10631863894701753;0.07388727424753809;0.09904713619515758;0.11423467804757524;0.11574280941695263;0.03872082287674189;0.05151582265803649;0.12526370715159518;0.1217662995581398;0.11480959547583817;0.11630422592632715;0.1362547794958362;0.04675981164290271;0.03866760959897426;0.040039940179934036;0.06077348665890086;0.043846163979134926;0.05496039237888964;0.052901504270699506;0.06011703375653914;0.057914503829533004;0.031346245214661034;0.055499917049370455;0.06203740846713184;0.05138600738671637;0.045577328081856404;0.046729608745326306;0.052232928191302784;0.04888588804839521;0.004898202864604725;0.0032986083831079913;0.00348843333497062;0.04468648339749939;0.038536523733554755;0.04050405362319665;0.07537095736775543;0.08176332549352767;0.07685595848381838;0.08030414624843714;0.07988025298781044;0.0036792970683062684;0.03953042372304277;0.042442113908196334;0.04374244457447167;0.039888894311274736;0.18298724944111566;0.17798683059630427;0.17193238358573779;0.18311444881315966;0.1794720312520374;0.005805000295815946;0.0062312273593483625;0.0064402264699275485;0.03989621546132512;0.03859281851164574
;;org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple;;null;null;null;null;1.6465325736188552;1.6964774788205226;1.7032436159677118;1.6195739806331308;0.10409036423863605;0.15276560202889136;0.17694213841058648;0.5076582252801417;0.49908976087593215;0.49965067202068875;0.4043150419107556;0.49223071207389646;0.11576286297052037;0.12013454540643255;0.09290164016440693;0.017377558018417283;0.017589241734606367;0.04232687392626229;0.05169173962771427;0.04858755910987371;0.05835098109347576;0.03501086424278935;0.015484741372199538;0.025503596832008625;0.31554490717612715;0.3230406831891406;0.31414938662477565;0.284795994940885;0.31442780654951474;0.02799733058672657;0.033118572460907304;0.018112807194482376;0.009389329439220946;0.02255487572003729;0.024193835811841848;0.03492147194376017;0.02280137728503196;0.030429085043670014;0.026005474081836837;0.020618668628649965;0.05597585772099898;0.0675548177483919;0.0391307405433315;0.04909411882945144;0.057550558617999764;0.018111019945493488;0.012636132455384835;0.01883075353891058;0.0102954501773833;0.0222414318707033;0.018709540303331586;0.010249121120973918;0.013170979842742132;0.052898771354540054;0.03077044080886334;0.056399559241912;0.032755976292636005;0.05058703436585121;0.022889603601523846;0.02170107789486297;0.016586891464576786;0.012903997863702759;0.025617190688253338;0.019877403646837072;0.02804645806984464;0.01578995979257826;0.02258175036473071;0.013040490637060649;1.8743997498385379;1.8644023551184037;1.8511556407952894;1.8753425982248375;1.873805493772077;0.019125012232221718;0.040720733713294294;0.0441476131791468;0.0425900914477229;0.027219230672972092;0.030956741469664158;0.043322044700465995;0.015628893628178046;0.008704439422890429;0.025805941336482553;0.024767062682795857;0.0158264777923186;0.014833177114302931;0.02603650193945742;0.018031494134590455;0.03280456656952406;0.018480735925725432;0.030747401029585116;0.030494394869082498;0.022579952299528326;0.03194000622155967;0.017370347169311247;0.018008956372779245
;;org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.putAndRemove;count=50,threadContextMapAlias=NoGcSortedArray;null;null;null;null;0.21526060416243264;0.2219469089745142;0.21890222674647777;0.2278659597593401;0.2158454585260789;0.10769343220152472;0.04844382117583742;0.039816262561557514;0.089887495014456;0.04842783618099712;0.0635756788341641;0.13739351236915773;0.12501824691598323;0.10354755537236389;0.0938408647690262;0.14206361328220893;0.05595471795251117;0.09651176941538925;0.0696906668649265;0.04227654703725191;0.06373256252693671;0.08198503543676205;0.07403000346352465;0.07492761399599816;0.0728930035266556;0.04789601787616441;0.048687094601017396;0.04318874009816031;0.05163826639080164;0.039242144134789006;0.05351692597499414;0.05129017125203622;0.03938078260496504;0.052052638173905;0.023102613282270514;0.01701585845990052;0.01693065075473403;0.061640294107757516;0.030935186989984965;0.0439675616690264;0.05423536216113069;0.05156015524372383;0.026325108475470364;0.014053855096999485;0.005363464149782143;0.03769889095370424;0.09715817599183273;0.09430745533542698;0.08832489600449883;0.08675443249120388;0.07407032609979627;0.02670470419780455;0.029256709545674563;0.03140423475692831;0.021028204862316685;0.01749228684481992;0.010971427239479938;0.07687193811300495;0.04917962317339336;0.074077000950713;0.060610506685693115;0.07023557583263157;0.06625338964324973;0.06275406412371168;0.07448658763687685;0.05732604487048759;0.1441147962970049;0.1342286092667219;0.08184370542230694;0.1408371158329061;0.13429913568062893;0.07054370097664478;0.08243083809722368;0.07016356295842832;0.06000663791137423;0.061643216694510256;0.10831073837584806;0.08996690194600922;0.05137245533916403;0.10088876703659223;0.0957891986797961;0.05590040386626295;0.054334733761043856;0.012925904860189519;0.08360780732042347;0.06813078071511194;0.0743154603424494;0.07746150683920669;0.07303049725308565;0.009485293595467952;0.014016762469363838;0.02126639818841037;0.01327900445935597;0.01536136038792921;0.025407809508767167;0.023498573815201984
;;io.reactivex.xmapz.FlowableConcatMapMaybeEmptyPerf.flowableDedicated;count=100;null;null;null;null;1.1085398572962983;1.1588052097713726;0.9205258142402236;0.9195713041239968;0.9372766922572396;0.8869153426121613;0.8942886786232436;0.03125823136277346;0.048789658159914706;0.06639350283809081;0.06327295506732697;0.05533457467108731;0.06321021375517352;0.010648377176789278;0.011796678596651958;0.011960637876506024;0.011343933576954866;0.012652355695124231;0.011092000548499091;0.9626467134346333;0.9258273145388722;0.9616462606142667;0.9460421716650378;0.9572484875865386;0.0330122807233021;0.04318948546028996;0.04380262699345448;0.04464615302188593;0.03633085135584352;0.04367033502054087;0.008543100028325545;0.037719757134613216;0.02409144898710349;0.03733060738740447;0.03762239007204028;0.036936159865366955;0.08679717800885038;0.07730524526809951;0.0836041215196824;0.08711310725763041;0.07729327991234403;0.008437652032345524;0.00875348402909115;0.009209835746196191;0.008850711266755597;0.028214113814639084;0.02016240305361621;0.014321267054279191;0.028261885402855996;0.028100479754967923;0.018402812204007354;0.013802851864780787;0.059253816039738116;0.05854193788068308;0.05443121795457899;0.05725505285973269;0.05843400238657979;0.005883346185340835;0.006100262627303983;0.0019606228551400278;0.0021181253526091964;0.0013767169067858001;0.0029340867019997594;0.003209450667757724;0.0023289818969752336;0.0038068687626282944;0.0021137062637971004;0.1397389570439227;0.1400433983775464;0.12874377613962082;0.12393076650923418;0.1401679787902642;0.2084418198331307;0.20834933540411402;0.20732882660346758;0.18471206074199747;0.20305811648456415;0.17722352516835144;0.1757609690828633;0.1824291107241857;0.007008198723199741;0.007616087133506387;0.016905475618328437;0.017537139504609757;0.01694957367595232;0.015251325823543098;0.015517127433037136;0.001817384407924655;0.0017601677574268617;0.0015507174114816908;0.0013814344107646453;0.18386565331047236;0.18302148785029876;0.1837927114994415;0.14152628009877358;0.18354983563478483
;;io.reactivex.EachTypeFlatMapPerf.bpRangeMapJust;times=1;null;null;null;null;0.4819776200577953;0.47479313399787215;0.5848804805215605;0.40527296027771764;0.2211408761373178;0.15538566608962956;0.2017793960849661;2.492127209654999;2.4105787902841507;2.4179610104758003;2.6956593798572226;2.6211659389501003;0.15631934927168256;0.25348542337749735;0.07053433922718894;0.1323547648545771;0.13513524405380706;0.1773800382791918;2.6460123734189325;2.27234078481134;2.6259753349562738;2.625626740209968;2.6797371163172077;0.34397941092269846;0.21936053611152867;0.2485670410023071;0.24446520782642178;0.27055360934089645;0.18834643581159471;0.415891957843871;4.061271006966359;4.053825585476869;4.14936800947544;4.01999424245745;4.079120480113249;0.07290488238401421;0.11802226525152876;0.05972309871908893;0.0684880627421483;0.06084653740877294;0.08465286053826854;0.4935277211650958;0.5038346417822043;0.4470780424252893;0.5344880862939477;0.42699289224845804;0.1371203034402218;0.1320994408535106;0.09275013144658362;0.05307788745259101;0.06195233580525061;0.038357077289842556;0.0572455196302194;0.07726352772158401;0.043207522549723376;0.04581802697767284;0.18510822247199846;0.11491901192154444;0.1404031879111638;0.2980735754674684;0.19213811418509158;0.2287158604822516;0.1872573455227332;0.2766448929861298;0.06524067200381273;0.07256689468968716;0.06863532794498844;0.06934214219430826;0.04332247011599058;0.06279129176219075;0.07237567102182363;0.06863011969482533;0.163034159269267;0.13252139130780158;0.12995205447687053;0.10215243813441896;0.16371554991333284;0.1352280128953877;4.734649514602365;4.698421966695673;4.698173316387297;4.7229183052930015;4.735314461112747;0.026881789003913387;0.06951113032739395;0.07757915346074074;0.7648742505499211;0.7305134286473259;0.712711540795414;0.6717703029196407;0.6604038859483141;0.09051290294484185;0.16057691563557863;0.09522743328070837;0.09512159987418187;0.13106986816029756
;;io.reactivex.XMapYPerf.flowFlatMapCompletableAsFlow0;times=1;null;null;null;null;2.1192617336414994;3.427049235704319;3.552946701296819;3.506402937423272;2.6517709874033972;0.2588796725771312;0.1439882053715411;0.14280520458795942;0.1573917482155473;0.5388523168453474;0.5026705378606029;0.569377109814641;0.4520525712047772;0.5378347556191276;0.37758344252657533;0.2716474515808263;0.45471250494683113;0.23683513734610934;0.3463502597452385;0.28661312267048156;0.09709293946402;0.10265452644020248;0.058744213686881264;0.7863043790749551;0.7984673692436333;0.6103806363507625;0.7783045777094627;0.7128793198426258;0.1487829645787334;0.18805032328956758;0.09111736938136693;0.16574641402374657;0.0972461608106322;0.19562529863751846;0.21449975680529929;0.11633711255292475;0.18327223641331655;0.22012582000307376;0.28042915314811834;0.2866289772281522;0.28354575878344007;0.3009573791251188;0.23819431974747937;0.2819152193219537;0.30647355063122433;0.07330086015195345;0.04232093629427272;0.254992736166655;0.3000063569434831;0.25343919917730673;0.2759351108489736;2.8242252557135767;2.8307529393236366;2.828317652108863;2.7719245875962897;2.8735408939381943;0.05137634103985332;0.05126877841051666;0.08306352291487004;0.06496304002886334;0.026382920693895202;0.0427895278092176;0.05345150993874755;0.06181955241008282;0.03679314003373336;0.06897699447325686;0.07820785164106289;0.08680089765332741;0.044349622269061174;0.0642209441000154;0.0448513267051812;0.07571744949904921;0.0930319808720752;0.07108426976790465;0.10985491172648826;0.07124520386983314;0.11918508302882658;0.08008526900404989;0.07848052855733091;0.07947470299374054;0.11298094124104478;0.04904916405445649;0.1799163101592572;0.2471126097861182;0.23915184155389063;0.16028295170205875;0.2229716163226076;0.20018931889756808;0.049527347134724564;0.05141508742957858;0.05196037590767668;0.06838967750606967;0.04496354075625095;0.04813700381485756;0.04435370887703614;0.05139055359022983
;;io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable;items=1000000,maxConcurrency=1,work=1;null;null;null;null;0.025713672333108707;0.017449953752910058;0.020852008840733096;0.012079414724672721;0.009927448137336845;0.006713797480012881;0.0033862158077646483;0.0016540537300753326;0.0010911526062786555;0.002543184234442806;0.004278541102660786;0.002094669879642772;0.0017642097289016414;0.0021177337050878355;0.0023062331506199484;0.0013164651539984522;0.0021464030511429404;0.002368867977549533;0.0023595890510753215;0.002852494835192315;0.0014287523733905062;0.0011428502155157397;0.0011698742169491145;0.0012029084000233763;0.0016629729706276117;0.0013404335493219198;9.577864179044528E-4;5.145739214662323E-4;7.389052798442968E-4;8.243446719985465E-4;0.0017234274875804981;0.0013604985253614088;6.248973702405927E-4;5.006949493900365E-4;5.08366731087475E-4;5.71229688469177E-4;6.658188421865188E-4;3.9081982832381984E-4;1.0881176388505276E-4;4.989280338543317E-4;4.5101086322157403E-4;3.0622007152615593E-4;2.690723458425477E-4;4.81873691735241E-4;2.972413164649707E-4;5.790530679688002E-4;4.60175097748405E-4;5.744730738541266E-4;0.001168880322192603;0.0012357335110064118;5.290239725043912E-4;6.126415801536323E-4;7.288640618183153E-4;5.475414867739635E-4;7.614150966585818E-4;4.5331789850196376E-4;6.229520138441944E-4;4.7197842338529E-4;3.794301673602143E-4;7.503634517885532E-4;5.429195027028249E-4;0.0012159185866178115;7.263472715590379E-4;0.0013663461438883084;7.919269534593081E-4;5.251165147650838E-4;3.628456367999501E-4;3.497426189925535E-4;9.84636866781496E-4;6.014772606265026E-4;0.001128972825976432;8.137636070608863E-4;9.544979358201847E-4;0.0011402791721662102;8.467884010845876E-4;4.1733769472257747E-4;2.1650109389317537E-4;2.733056087312197E-4;2.2614597458652137E-4;2.3573863386212087E-4;5.981107154260784E-4;3.844974737599238E-4;6.082297880549313E-4;6.672465682661978E-4;4.623712631575648E-4;2.884394109236195E-4;2.803091989910791E-4;4.4317712874413634E-4;3.5893949385779316E-4;3.382936056208815E-4;3.677373819702826E-4;4.8459547021412284E-4;5.531040055121884E-4;5.993394367624656E-4;4.89454140896046E-4;6.772656941860661E-4
;;org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugParameterizedString;;null;null;null;null;1.1868985308235953;1.1685959007409292;0.34703535993843776;0.20983396787200326;0.23812653303126602;0.23094518717524054;0.28983859329883754;0.9304561218198963;0.8404725319362457;0.9247367122549366;0.8013735399190819;0.9432112323408035;0.17740106595757968;0.09794765624676499;0.1843239401476739;0.19013083781184797;0.13964205791634607;1.1993760817193442;1.1201653113670031;1.1767361613456786;1.2089156888848454;1.2089823118888288;0.05946628474719112;0.02160096244770638;0.055923003277559336;0.029102035911274582;0.06348167544876493;0.06840628148512001;0.17298593259250564;0.14575453308747505;0.12130784809824048;0.14247289920853515;0.18307065141963993;0.43444474819570505;0.26562999406624543;0.4318892374372189;0.40994388456920133;0.42753939036023414;0.15335184307549177;0.10476346830058135;0.40077092006333775;0.3557511381642332;0.2430295143008996;0.41183217336216377;0.22643812283994036;0.25209459161846015;0.17016780737662746;0.17650532254999096;0.12284992314899658;0.08247696591066947;0.14172866557428737;0.1316382230297361;0.11456410228611724;0.07586827818908824;0.05282500428198339;0.04976598172495679;0.055339689527428446;0.190232969413703;0.15717464454840258;0.15221653028514118;0.18784536795463183;0.1436797512537756;1.125786466074369;1.1342806034793556;0.635355204467663;1.0522614258308562;1.0264955456772196;0.6151605535150967;0.619304721081375;0.07514057915061659;0.29923653841203857;0.25663991339795944;0.2138098900849767;0.2722755339740873;0.3063114771056393;0.10238317895902126;0.4211974075776701;0.41863283871875856;0.38742068085433157;0.41323675382237735;0.30617563964119243;0.09307456946980605;0.09888905062820409;0.10490055052482777;0.07286452752346925;0.04017466393452502;0.05900942132700777;0.13686544889491475;0.08306672120005953;0.11500527660037058;0.18951495772608828;0.19808765846095683;0.20940670970810746;0.1731889631523807;0.19712447298375013;0.029819109517748903
