"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.RandomInteger","1","false","false","false","false","false","","","0","0","org.apache.logging.log4j.message.Message","false","f71464435c9fe62888f51f408658772d98308e4ba4dd252b05f6710b90e77889"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","java.lang.Class<?>[]","false","f396560242e9e484af4490b06ed630a7545ea44e4936988f0f1286d02a6286f1"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.ClassContextManager","1","false","false","false","false","false","","","0","0","java.lang.Class<?>[]","false","d037f0f4386df002b1131267d4d79b22e80a00c3203b6ec057007dc774196cfb"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.simpleDateFormat","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","","0","false","false","false","false","false","","","0","0","java.lang.String","false","fb2b28a60d5a273a18926409572561f2bf09616741ba0c35f88ff5d197649e34"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fastDateFormatCreateNewStringBuilder","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","","0","false","false","false","false","false","","","0","0","java.lang.String","false","4b5a7b4eb341e091fc609b2886ead30a2498870f94a91426370bfd47c234b31a"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fastDateFormatReuseStringBuilder","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.BufferState","1","false","false","false","false","false","","","0","0","java.lang.String","false","42f938e3edfd746cf4bdd7fba31bd9940713b25332aefc7263aae38cc5a00f17"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fixedBitFiddlingReuseCharArray","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.BufferState","1","false","false","false","false","false","","","0","0","java.lang.String","false","853b3c0d50d2454b22936cff75569588eefc726a70767b072adebcd22b90c883"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fixedDateFormatCreateNewCharArray","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.BufferState","1","false","false","false","false","false","","","0","0","java.lang.String","false","4fc708a517fe47c49a0fb1fb69c0eebd6092c534311a9f7823fe6ac0d52d8816"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fixedDateFormatReuseCharArray","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.BufferState","1","false","false","false","false","false","","","0","0","java.lang.String","false","7c869f70a7c98359bcc4ea439a9f4c2c2d08a4413835afef6d20a24ba88f26b6"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fixedFormatReuseStringBuilder","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.BufferState","1","false","false","false","false","false","","","0","0","java.lang.String","false","61b44c03d756cfb89ee9d175ebfe36c59c53faa01dd8849a88082bc2f02f9f2d"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.throughputBaseline","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","","0","false","false","false","false","false","","","0","0","boolean","false","3ac245b20b860af642c781446324bbf4a03398f02870dda2110faac3461bfc17"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.throughputParameterizedString","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","","0","false","false","false","false","false","","","0","0","","false","8940777d24b5d9113f2ee09d77ddebb1977a86be0979ffbe3dbb9318c5e81560"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.throughputParameterizedDouble","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","","0","false","false","false","false","false","","","0","0","","false","3d608b629de4b5dee25574dee60ed1e217dacffd39d2992ceb27e7dfa95ada21"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.throughputStringFormatString","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","","0","false","false","false","false","false","","","0","0","","false","661803130b5523fb327fb28b5daffafbf9aa98edc8a8517d7f4e6cd51bbf5c2a"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.throughputStringFormatDouble","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","","0","false","false","false","false","false","","","0","0","","false","683a679413e5db866e82ce8370f50bab8471d6f6907e0358cf434f88ad60b1af"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyBaseline","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","","0","false","false","false","false","false","","","0","0","boolean","false","712b53a7180f4b5fb27380789eed171e00b02eef787287fc50cbaf48a2cceccf"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedString","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","","0","false","false","false","false","false","","","0","0","","false","d3dba97328e56377c5046930f8f309ed8ab6813d63259ea32840984ec284b630"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedDouble","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","","0","false","false","false","false","false","","","0","0","","false","173df8aa60dc99ae913298db4e5968b23eb96d7d40ef50d3302a6fba92abd097"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyStringFormatString","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","","0","false","false","false","false","false","","","0","0","","false","b7dfb24738ae9f3da8ef68ccdd63dd9227ff4d5a7bed83a4cafb96f8c9273150"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyStringFormatDouble","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","","0","false","false","false","false","false","","","0","0","","false","bf401ec4be159f2bff9da4265085869ab65f37e0ec1be1edb7cf231cb079fcfa"
